# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 1829.920 | Total (excluded): 2944.597 | Total (all):       │
# │ 4774.518                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 4769.649 s                    │
# │     ├── ⊗ computing sigma : 2944.597 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2942.546 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1635.411 s         │
# │     ├── (15.8%) | MCState.sample : 287.494 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 164.755 s              │
# │     ├── (78.4%) | MCState.expect_and_grad : 1430.069 s                       │
# │     └── (5.8%) | AbstractLinearPreconditioner.__call__ : 106.587 s           │
# │         ├── (38.6%) | QGTJacobian_DefaultConstructor : 41.093 s              │
# │         │   └── (100.0%) | jacobian : 40.574 s                               │
# │         └── (61.4%) | LinearOperator.solve : 65.317 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-509.4430032291704,19.78972512461398,0.07176922682488537,1.1323391592469092,0.03304849985395997,0,1829.9203307006392,0.06975398823690995
-509.23916197916134,20.38593891522095,0.07324865127872227,1.131052586463661,0.03901208033046433,0,1829.9203307006392,0.06401875733269223
-509.3343816350418,20.553880466153636,0.07277027963000918,1.1234877923653033,0.02764789915923893,0,1829.9203307006392,0.06491447245964327
-509.43069260230027,20.37129701223963,0.07352276252313415,1.1283249668703728,0.043444133608596336,0,1829.9203307006392,0.06379259547985855
-509.2608019313631,20.91920099940286,0.07355368881437142,1.1315167555151346,0.029655852694981943,0,1829.9203307006392,0.06618853368143546
-509.4152913707401,20.021295566499063,0.0704116022342288,1.1309447290537429,0.007138088225084216,0,1829.9203307006392,0.0656656129145536
-509.3169562709352,20.368414066935344,0.07172592236184272,1.1254363663071798,0.017279206115186962,0,1829.9203307006392,0.07654361645143617
-509.28594851837215,20.752377007302172,0.07225223191505073,1.1196767679596606,0.015186694538773526,0,1829.9203307006392,0.0658821012087007
-509.26855257886234,20.324345034307868,0.07031911389058142,1.118037016754074,0.0,0,1829.9203307006392,0.06568410521045534
-509.4251548491223,20.35245068886109,0.06908947896501784,1.1276584977263964,0.0,0,1829.9203307006392,0.06501624980072943
-509.2791892751428,20.837146488356304,0.07243198811867739,1.1258356628617927,0.01564702830054221,0,1829.9203307006392,0.06995344155504038
-509.3543763520229,19.94033830250878,0.0731849315094563,1.1245760041889348,0.05009889377401622,0,1829.9203307006392,0.07543027660836549
-509.4769361399211,20.622874424521697,0.07236388850390198,1.1305377401355192,0.020025387892090185,0,1829.9203307006392,0.07169754863199451
-509.2914233196613,19.93984394492088,0.07290130554291765,1.1292160995765401,0.04585690573017309,0,1829.9203307006392,0.0681683366529672
-509.3768849171964,20.174398250545735,0.07268899901459959,1.1253568337578044,0.036372791338543875,0,1829.9203307006392,0.07814885365085358
-509.3851845699117,20.31499400311246,0.07493310123047137,1.1254634838421431,0.06605765485094783,0,1829.9203307006392,0.0780382643743006
-509.25504484236166,20.235076322109318,0.07384885216824848,1.1251677712151078,0.051966352769684865,0,1829.9203307006392,0.0863529176941347
-509.3083265989243,19.989644769623837,0.07187602008168315,1.1262514091549127,0.029289061217154244,0,1829.9203307006392,0.0778481526920494
-509.3509559742481,20.320669551249107,0.07288652209563334,1.1251988952280867,0.03540989601295785,0,1829.9203307006392,0.0717880431042248
-509.29109388319574,19.84068675577811,0.07112436891146957,1.1299205064406328,0.022167819823027513,0,1829.9203307006392,0.07208460709850677
-509.38534311180666,20.546066857173066,0.07420803231897129,1.1248638124333152,0.04891245797153421,0,1829.9203307006392,0.07204701039639919
-509.3914699488148,20.274481179198947,0.07387990287620907,1.1283352202484043,0.05135692605623299,0,1829.9203307006392,0.06958082948327154
-509.2064937437683,20.6009691174252,0.07472236348410023,1.126908608205368,0.055064563280718626,0,1829.9203307006392,0.06975918342505084
-509.35994407843316,20.5007211833152,0.07102785822279907,1.1276717547208812,0.0039857434256243,0,1829.9203307006392,0.06874372285505505
-509.3318593329538,19.850427641562458,0.07116108364612124,1.129040785339844,0.022450550198693464,0,1829.9203307006392,0.06992256539000347
-509.3301083214533,20.557556678560395,0.07328324222938218,1.1260847732946435,0.03501727698848467,0,1829.9203307006392,0.06347223253448997
-509.3835160815967,20.41557843389257,0.073637793648957,1.125974527401487,0.0439635485372174,0,1829.9203307006392,0.0655856104848953
-509.42695741567985,19.387164629001532,0.0712209637609434,1.128433778266949,0.03583533174980036,0,1829.9203307006392,0.0712275062964525
-509.42568634105584,20.166839710374717,0.07306391876216443,1.1305711863841899,0.04212324516758037,0,1829.9203307006392,0.07205874359229578
-509.2538481707333,19.786195662823626,0.07199503983241423,1.1309282468114121,0.036503803881293595,0,1829.9203307006392,0.06946314622441782
-509.2702392951128,20.52909329325599,0.07292412001816313,1.1234240624708163,0.030520998405959232,0,1829.9203307006392,0.06773976410058125
-509.1604008434801,20.20191983807154,0.07322485248278102,1.1324530340661743,0.04356854810252209,0,1829.9203307006392,0.06253306556837314
-509.2466410119438,20.824735571863418,0.07722227157732683,1.1308504546553122,0.08645622730253111,0,1829.9203307006392,0.0735989371385448
-509.27193178426626,19.340079240234502,0.069978554410808,1.1305733829956919,0.018563131928910126,0,1829.9203307006392,0.06544272387055936
-509.49305683700004,20.322856547237265,0.07423755844467309,1.1281345443158939,0.055382973128870416,0,1829.9203307006392,0.0710775085657633
-509.31897727548323,20.309277045327512,0.07179540723855583,1.125835987279941,0.019791070926144738,0,1829.9203307006392,0.07157043495769443
-509.3125901710909,19.676087824495607,0.07187373581371859,1.1262367899225258,0.03768960177443237,0,1829.9203307006392,0.06453430024179063
-509.44262484376804,19.750575502781995,0.07068476209558702,1.120091151538074,0.01808593081344012,0,1829.9203307006392,0.06711434968898977
-509.27817024539945,20.273699719052573,0.07166727240434269,1.1248717839288631,0.01884626458669092,0,1829.9203307006392,0.07316377266402777
-509.2650469037581,19.919422137776586,0.07148100144357447,1.1271435762096957,0.02533274678392272,0,1829.9203307006392,0.0683531831155729
-509.23577649790906,20.703967161964087,0.07054462777750223,1.1223661456210021,0.0,0,1829.9203307006392,0.06964823523276341
-509.3661433848965,20.862646402768405,0.07421307837479539,1.137995265925588,0.04065652429980027,0,1829.9203307006392,0.0726569418196261
-509.31585520112566,20.823985141741,0.07499135355574259,1.129264543123328,0.053080684942888645,0,1829.9203307006392,0.06016118380194671
-509.4223966058374,20.216382413898312,0.07208235913807175,1.1362522092506027,0.026361955957661665,0,1829.9203307006392,0.07193124015005677
-509.30733426740676,19.59463439267501,0.07286991417361632,1.1282133295512897,0.05499529800902658,0,1829.9203307006392,0.06989207426323536
-509.24506284000324,20.49199328397404,0.073433738042957,1.1252725808509898,0.03893578234492101,0,1829.9203307006392,0.06932657474520912
-509.23322691882584,19.947021201392687,0.06936774026683128,1.121675794615653,0.0,0,1829.9203307006392,0.07925500624259008
-509.4515386046279,20.60114994329164,0.07161783998618329,1.126663190198936,0.009895202825773497,0,1829.9203307006392,0.06541830208744455
-509.38115785637615,20.062327894500022,0.07248484311542473,1.1256267211151272,0.0363435159982507,0,1829.9203307006392,0.07274468551844873
-509.23578033776835,20.992208562838883,0.07367274341923867,1.122077695386045,0.0295238241588196,0,1829.9203307006392,0.07619275742148193
-509.3468212890503,20.619892641783487,0.07305255060799049,1.1278092772126447,0.030046925934754776,0,1829.9203307006392,0.07646243203308753
-509.35998115970926,20.563914224153127,0.07398576934478672,1.126337062961767,0.04515569964100852,0,1829.9203307006392,0.07695441455517057
-509.22126569772774,20.038888536840986,0.07253182067480442,1.1264700750111374,0.037667122679737486,0,1829.9203307006392,0.06662399902658858
-509.42439792298507,20.71339405169291,0.07231525145442017,1.127020861302428,0.01705707657392208,0,1829.9203307006392,0.0714811366029199
-509.3111037472999,20.34108214246608,0.07010589774796347,1.1152786566159014,0.0,0,1829.9203307006392,0.0696313366298808
-509.314167828132,20.914518256079056,0.0769837198393813,1.1369044102171892,0.0803364802277291,0,1829.9203307006392,0.06934646352913272
-509.29696756073497,20.99211854846468,0.07452158612899716,1.130735645874625,0.04179857923656938,0,1829.9203307006392,0.07532096764622542
-509.35665400573725,20.989237176360717,0.07649055942169206,1.1323107005718136,0.07088544634928484,0,1829.9203307006392,0.06493155577903596
-509.32310393950047,20.458363386343486,0.07210676497407408,1.1297924991649146,0.020488438669636455,0,1829.9203307006392,0.07064969035072916
-509.37892109365737,21.34823205428576,0.07345218392474422,1.1277692289525318,0.01757997280762058,0,1829.9203307006392,0.08050876879940701
-509.44547802822547,19.05734361816164,0.07203744206156865,1.126735162844193,0.05767882435831728,0,1829.9203307006392,0.07244277479637398
-509.2570790975874,20.778103454688186,0.0720833655344659,1.119059292501568,0.012146440743369902,0,1829.9203307006392,0.07643923376413235
-509.2760586250462,20.19934568934667,0.06976192870398504,1.1226317837856552,0.0,0,1829.9203307006392,0.06499025310704934
-509.3258360259776,20.435214689251847,0.07461148010318511,1.1341295859907738,0.0579073184195843,0,1829.9203307006392,0.06377967476503998
-509.4465918438502,20.00471252211986,0.0710966753605116,1.1304746941769601,0.017483161583080165,0,1829.9203307006392,0.06537347862633382
-509.363260985394,20.286989824545344,0.0730973789760335,1.1282727296767245,0.03940622083438805,0,1829.9203307006392,0.06811561308252037
-509.331143885068,19.893112536867815,0.0701039468745477,1.1199442867314788,0.005955302759185432,0,1829.9203307006392,0.0707120168856427
-509.3952277316965,20.770007703416482,0.07463350665540722,1.1287535422040946,0.04923852169018372,0,1829.9203307006392,0.06315203114318213
-509.2837816979873,20.23426436664975,0.07061192536837885,1.125574609892238,0.004659716589082152,0,1829.9203307006392,0.07803782194199435
-509.3123571424513,20.926520582438833,0.07691919216230969,1.1323940557816379,0.07903172101493228,0,1829.9203307006392,0.06890396770690488
-509.2726916844042,20.621107881678384,0.07238684252171566,1.1267967826298835,0.020399924226891297,0,1829.9203307006392,0.0695734593523615
-509.344022049422,19.674619188791656,0.0726722723860386,1.1298234131918714,0.04974475917698751,0,1829.9203307006392,0.07475412234523181
-509.25483586001303,19.952215328990015,0.06998827901974747,1.1220891175491612,0.002793272650935652,0,1829.9203307006392,0.071399286905497
-509.282955375114,20.25881598383065,0.07192846113008527,1.128259193938907,0.02301895720496594,0,1829.9203307006392,0.07043441835230363
-509.4629333481664,19.85550812963352,0.07057301057677709,1.1284783598241472,0.013719717903678985,0,1829.9203307006392,0.06722324023363982
-509.2322462041939,20.77534722873636,0.07141947509817714,1.1219822485426612,0.002822808201604965,0,1829.9203307006392,0.07210242450473511
-509.17438464967006,20.73119043434702,0.0726986732421283,1.1328774373506343,0.02210599661342416,0,1829.9203307006392,0.06826698552960975
-509.306693953872,19.642096917272553,0.0722682627653358,1.1299180551849837,0.044549461182182615,0,1829.9203307006392,0.06936477560236876
-509.39987830410104,20.86125520484946,0.07444713528944803,1.13534372172445,0.0441084843594064,0,1829.9203307006392,0.06758936805750321
-509.3431683505392,20.470394414816685,0.07313005577808053,1.12872189084652,0.035051457097069916,0,1829.9203307006392,0.06845062934240509
-509.24595481889327,19.992761383944853,0.07276615646749762,1.1244379917958198,0.04239545479252527,0,1829.9203307006392,0.0754338139381983
-509.3276134217553,20.679575305993275,0.07414464540463811,1.1279757102559174,0.044437363098104754,0,1829.9203307006392,0.06995608765002508
-509.3656815651896,20.459568796885186,0.07490346482513602,1.1247986298719936,0.06161317932687793,0,1829.9203307006392,0.0734483648366121
-509.38120167654506,20.257255213149108,0.07257715290381003,1.1282719169502307,0.03253628903177219,0,1829.9203307006392,0.0648462952306223
-509.10618518672806,20.04155674316954,0.07087620706902799,1.1261041568920833,0.013333297996293236,0,1829.9203307006392,0.06646398943378194
-509.4042675949716,20.44537614251508,0.07230260296490076,1.12460333168376,0.023651934958587084,0,1829.9203307006392,0.06370605186794095
-509.32677675821657,21.126225664149686,0.07423219146105355,1.1348931018708845,0.03418612266975196,0,1829.9203307006392,0.0718687931498126
-509.29265830917524,20.21080184953977,0.07594935548653672,1.137817217367403,0.08451356390162423,0,1829.9203307006392,0.07910321874862458
-509.385223593887,20.839967580650526,0.07279868643745306,1.1229955652977321,0.02081082141277102,0,1829.9203307006392,0.06724832146327879
-509.3024266495388,20.450919784714728,0.07030006583913251,1.1226865907572388,0.0,0,1829.9203307006392,0.06493768470047892
-509.2116767606982,20.887631474797573,0.07153900018437886,1.1276795227437455,0.0017951833208968981,0,1829.9203307006392,0.07845244372541585
-509.41337494424545,20.16352424472278,0.07316825601179237,1.126589112199874,0.043762079463795955,0,1829.9203307006392,0.06793241412854642
-509.4717862890539,20.690275214197115,0.07505947418304795,1.1299845924566148,0.057666710264759335,0,1829.9203307006392,0.07479155529763717
-509.3689771489602,19.603775943333407,0.069670709268406,1.118486982302738,0.007096584846672194,0,1829.9203307006392,0.07867335495228307
-509.3502803633804,20.55652235610546,0.07454244275231017,1.1315755995087853,0.05358912285151529,0,1829.9203307006392,0.07491014447096188
-509.4256980562835,21.123207536853776,0.07681496619113065,1.1325450118840377,0.07208659784698301,0,1829.9203307006392,0.0761336344427884
-509.34867482339683,19.925936518029786,0.07086295033840519,1.1282336172999134,0.016118789352404406,0,1829.9203307006392,0.073293426535955
-509.3676449561618,19.892126508827428,0.07239118500037348,1.125433125891447,0.03953560684978974,0,1829.9203307006392,0.08407583087103145
-509.3412837923235,20.014442197191457,0.0731740454288854,1.1259599420298814,0.047899107314044564,0,1829.9203307006392,0.08292963977294104
-509.3740816336465,19.96824571740445,0.07299676962428894,1.1325116241284174,0.04650900572999517,0,1829.9203307006392,0.07355366057058157
-509.36673906155056,20.914400574011495,0.07220027226402094,1.130487391596591,0.010460569947366771,0,1829.9203307006392,0.06318000188167294
-509.3306914588006,19.58334675009354,0.07254424212547549,1.1305810880738147,0.050362626358265605,0,1829.9203307006392,0.0672772016685815
-509.41165927901557,20.80021391851301,0.0739395458012925,1.135028713146303,0.038289251219477904,0,1829.9203307006392,0.07706043693456394
-509.19531899203787,20.509066510795023,0.07208775021136606,1.1228385418691984,0.018927877801581894,0,1829.9203307006392,0.06819786725126291
-509.30114033766586,19.948729029713736,0.07112821022139273,1.1202923303792056,0.01939585890662099,0,1829.9203307006392,0.06570422031794343
-509.3580689384415,20.581816860053447,0.07306072079009046,1.131949073181014,0.03114628447725709,0,1829.9203307006392,0.07272078180247787
-509.2624428430832,20.865003449861277,0.07527260094650652,1.1326993794607554,0.05614154237474023,0,1829.9203307006392,0.0661327974708488
-509.3334708190087,20.451629780958516,0.07332678676254967,1.123970688623101,0.03842763042901842,0,1829.9203307006392,0.07388684755959929
-509.2657618232792,20.66883162231717,0.07348725913956178,1.1266140710932482,0.03510391018081416,0,1829.9203307006392,0.0721651044478683
-509.3247819405894,20.236153984656745,0.07359954287495055,1.1331898180479565,0.04821663648942753,0,1829.9203307006392,0.07052893687197687
-509.30187084466274,20.33134567695829,0.0730535288189624,1.1279963843025749,0.037583866162490986,0,1829.9203307006392,0.08292846509209599
-509.34181949866945,20.905289007877293,0.0734003160763276,1.127712667836885,0.027800304662470188,0,1829.9203307006392,0.06569186448546671
-509.34488527408365,20.242870944405233,0.07334288342761343,1.1257375830636434,0.04421913272991718,0,1829.9203307006392,0.0676606291528047
-509.2003479485164,20.470131591015004,0.07143649454830714,1.1246925139926853,0.010563293274033159,0,1829.9203307006392,0.06924362156949805
-509.27063987861095,19.47981641757824,0.07347535080130772,1.1306186199344312,0.06758175837793756,0,1829.9203307006392,0.08038765004152013
-509.292866560265,21.027744480122955,0.07341259186429788,1.1236585674491273,0.024902179300527738,0,1829.9203307006392,0.07358238529707527
-509.3874173376494,20.529859447442963,0.07351749265847161,1.1252696217716613,0.03916954106772408,0,1829.9203307006392,0.076952543201881
-509.3055110075666,20.88087308403198,0.07220285240099734,1.11711445430996,0.011316736501667757,0,1829.9203307006392,0.06765268497634147
-509.376039979224,20.484655304516245,0.07212602144676748,1.1173874903682726,0.020098073589636334,0,1829.9203307006392,0.06957804602156747
-509.3810796629535,20.60364441077722,0.07269160898874091,1.1279357150222582,0.025235981548840547,0,1829.9203307006392,0.08548047211235427
-509.2267456926597,20.771222906100974,0.07425720897629157,1.1245268870968175,0.04368221885760104,0,1829.9203307006392,0.08183076170575668
-509.2696840387859,20.478828123732196,0.0736768480198402,1.1325220780648755,0.042858856080377206,0,1829.9203307006392,0.07988984663338483
-509.2384630127042,20.268699640618323,0.07296710154162826,1.1243110346779686,0.037970245139736236,0,1829.9203307006392,0.06876877103710516
-509.3053095072584,20.83060020676419,0.0756413820330673,1.1278296617864532,0.06253180090229371,0,1829.9203307006392,0.06643938946780956
-509.30306627275183,21.040160865522516,0.07297178491632828,1.126606655174099,0.018311488412896093,0,1829.9203307006392,0.08450093503150327
-509.2043391920413,20.524105555386306,0.07466610728190282,1.1234257240567163,0.05630470454032421,0,1829.9203307006392,0.0663402720892815
-509.31831922146654,20.17016631727936,0.0725388004682658,1.1210110911516609,0.03427052116272833,0,1829.9203307006392,0.06696435929698982
-509.3697440706384,20.24220997583536,0.06956529561848045,1.123072493133257,0.0,0,1829.9203307006392,0.06826865232361712
-509.2915500681345,20.51068309796389,0.07156674954366189,1.1197610363169401,0.01141376487180601,0,1829.9203307006392,0.07579815342726398
-509.3307551421412,19.949067379299812,0.06974740118950291,1.12572291005771,0.0,0,1829.9203307006392,0.07321675166090816
-509.3162147766982,20.950117697528697,0.07525287776650356,1.133893918140322,0.053591878628514,0,1829.9203307006392,0.06928519646797673
-509.36877368339003,21.29800897326333,0.07430960571340123,1.1287026318906495,0.030983297866975623,0,1829.9203307006392,0.06536216627130711
-509.2739900054193,20.852455015701373,0.0740297369913738,1.1256317515515752,0.038251405103391645,0,1829.9203307006392,0.06876314106002726
-509.3481964263956,21.202143362893242,0.07351378242121188,1.126477222529217,0.022020697633757913,0,1829.9203307006392,0.08354304837590108
-509.36127160789323,20.846791594178825,0.07258709554915273,1.1244148490159198,0.01761823304596033,0,1829.9203307006392,0.10829937979559612
-509.34259072522457,20.206677331828274,0.07415597898026802,1.1281288926885817,0.05734921157935724,0,1829.9203307006392,0.07215576717038419
-509.40352850886745,20.896940559284975,0.07383483947319369,1.1308098794289503,0.03428122730938821,0,1829.9203307006392,0.0681240988903504
-509.2974541768588,20.787656139373127,0.07385595351017402,1.1205631088956958,0.037397258863735794,0,1829.9203307006392,0.07453856007266885
-509.38165572354757,19.836023428155414,0.07297210747768391,1.1378844255090286,0.04978022916313363,0,1829.9203307006392,0.07208915404737518
-509.2987387450928,20.28669455165639,0.07417875854585944,1.128844584111823,0.055491967636548956,0,1829.9203307006392,0.06523011795613615
-509.33805839830404,21.12548336890863,0.07367057553259966,1.133555102776384,0.02615223907891029,0,1829.9203307006392,0.06142589671166685
-509.30694371294857,20.598835920676095,0.07413287162402464,1.1324107419309544,0.04639777321599137,0,1829.9203307006392,0.07256402229720474
-509.30352167191205,20.296882931209165,0.07092004950059164,1.121754765158547,0.007503060517237148,0,1829.9203307006392,0.06550850679870185
-509.2998304171158,20.347767724337416,0.07235708163657224,1.1300998838400644,0.026957106047585833,0,1829.9203307006392,0.07369205873933171
-509.25397690677056,20.266471552508975,0.07188381459222132,1.1229135123897724,0.022172552220288577,0,1829.9203307006392,0.0758963842623877
-509.34739793449336,20.02170584432846,0.07185933108012939,1.1351771067734937,0.02819613148999489,0,1829.9203307006392,0.09853713568848169
-509.37080497779226,20.33768140111979,0.07252038386855392,1.1299819791217371,0.02960088380384518,0,1829.9203307006392,0.07253867407538253
-509.3629022818388,20.29301361138151,0.07228966541847545,1.1191463326251494,0.027394789775867845,0,1829.9203307006392,0.07220355748241328
-509.4980939197595,20.161225321265448,0.07142109631186933,1.1188986854095182,0.018162588544772484,0,1829.9203307006392,0.06688173375319359
-509.3493842816453,20.731364798662494,0.07520289809096041,1.1322328568593425,0.05869040544824211,0,1829.9203307006392,0.06867446052438113
-509.3593921144358,20.73744357756085,0.0741621071095186,1.1296115744340989,0.04317385313202804,0,1829.9203307006392,0.07087109200599594
-509.5098375583313,20.004576414422402,0.07310321900543579,1.1259619629981004,0.04710866660554314,0,1829.9203307006392,0.0663025281189972
-509.3369922476891,21.242806614499077,0.07149308540649256,1.1206969217586864,0.0,0,1829.9203307006392,0.06454499448125617
-509.3267817676511,20.44341380590822,0.07337224551424362,1.1270969071125494,0.039312087308286614,0,1829.9203307006392,0.08496926129985455
-509.28520959620863,20.758563609920195,0.07549746829797034,1.1277310644661558,0.06233799740165624,0,1829.9203307006392,0.06509022497441402
-509.43804748768446,20.252086460616248,0.07259060203715618,1.1287102643983586,0.03286963856378844,0,1829.9203307006392,0.06342204784994093
-509.3300252587143,21.29238270316106,0.07586170970140932,1.1333680263130537,0.05354246229265014,0,1829.9203307006392,0.07102389199022148
-509.27905528504283,20.14847665538712,0.07414852344571485,1.1303097837031528,0.05884677637649094,0,1829.9203307006392,0.06231200099724052
-509.3476061435464,20.741392199448097,0.07500390124378628,1.1282044671300238,0.05546890885982381,0,1829.9203307006392,0.06317965200011004
-509.2708680842709,20.63385064049008,0.073895726811113,1.1361206182396117,0.04198631374724937,0,1829.9203307006392,0.06562081407160783
