# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 1889.254 | Total (excluded): 2943.253 | Total (all):       │
# │ 4832.507                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 4829.627 s                    │
# │     ├── ⊗ computing sigma : 2943.253 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2940.937 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1634.235 s         │
# │     ├── (15.4%) | MCState.sample : 291.080 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 166.374 s              │
# │     ├── (76.0%) | MCState.expect_and_grad : 1431.979 s                       │
# │     └── (8.6%) | AbstractLinearPreconditioner.__call__ : 162.148 s           │
# │         ├── (25.5%) | QGTJacobian_DefaultConstructor : 41.305 s              │
# │         │   └── (100.0%) | jacobian : 40.621 s                               │
# │         └── (74.5%) | LinearOperator.solve : 120.601 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-212.56567684812543,0.04804068065025475,0.0036118901939017766,1.13900538742479,0.05614735722027153,0,1889.253878732081,0.0812338205554829
-212.5566679893123,0.04130623870796579,0.003487385539217748,1.1689560410907294,0.10299571581775979,0,1889.253878732081,0.08975686026381727
-212.56481493691422,0.044836011218373065,0.0034362368141161266,1.1293789904214573,0.03934810331016669,0,1889.253878732081,0.09134405736387818
-212.56476339990863,0.04931229582041574,0.003908917588300289,1.1508427548605138,0.13458201379204804,0,1889.253878732081,0.10370522858324502
-212.56007626554336,0.052773942816365466,0.0037790003489100257,1.1389340084193296,0.054197132294490635,0,1889.253878732081,0.08782468490874343
-212.57280045770108,0.04913120090825654,0.0037980935052558604,1.1469387940989624,0.10131754747221533,0,1889.253878732081,0.09424372562382874
-212.56428006084323,0.057340386101465704,0.0037182809464676348,1.1115516616908083,0.0,0,1889.253878732081,0.14508074538722904
-212.56188397974205,0.049717108868742914,0.0035077930919632043,1.1176019141170501,0.006864673338675464,0,1889.253878732081,0.0897467122968511
-212.56067295278962,0.047788667742538316,0.0036431101530202395,1.1321173682784111,0.06878696423798702,0,1889.253878732081,0.11377939259216653
-212.5657981851253,0.06663053736667093,0.004449204052461881,1.1509667474987364,0.10844494138488858,0,1889.253878732081,0.09977289871769274
-212.56201500666975,0.05463784152228959,0.0037193072819604075,1.1195933198038266,0.01851406215043938,0,1889.253878732081,0.09829868481541444
-212.56278001521738,0.0578323239770271,0.003971003333733904,1.1371123414841495,0.05841851703475187,0,1889.253878732081,0.13582265175035865
-212.5620896815069,0.05639847583863408,0.004012450054992654,1.1474513518710454,0.08463103228646718,0,1889.253878732081,0.11831612139055055
-212.5620487942386,0.04960546498004918,0.0037833830270427625,1.1479377525096812,0.0909640329473348,0,1889.253878732081,0.0897793547981515
-212.56302606696445,0.05647936403410565,0.004135065135029593,1.1504006670937486,0.12001880858526404,0,1889.253878732081,0.09858481108897676
-212.5609891689417,0.050802256349963236,0.003695937276160102,1.1245215469449146,0.05067598215854874,0,1889.253878732081,0.09192458378409088
-212.56166457195738,0.06469912115435394,0.004667447117132007,1.1482743078029423,0.18958909164137983,0,1889.253878732081,0.11697465907657668
-212.5564919684404,0.06019244364298407,0.004583222425266432,1.154965276512677,0.2147099790210779,0,1889.253878732081,0.15013247651862266
-212.56431798968777,0.053863315333722656,0.0038535996705281435,1.1391117837758173,0.06463794909671072,0,1889.253878732081,0.08285244309757135
-212.55664461663696,0.04025854537067183,0.0034298783465789295,1.1443116051963294,0.09845197747471057,0,1889.253878732081,0.08605831191734184
-212.5607626521779,0.04818293822824138,0.003660074409596822,1.1377299706771453,0.06939873991146817,0,1889.253878732081,0.08541985058269841
-212.57103765866802,0.059914724243967474,0.004319797058310755,1.1640752003704027,0.1378566332436707,0,1889.253878732081,0.08804990527549482
-212.55752837884876,0.05081598817154989,0.0037398279949075685,1.1237259532366666,0.06368026950496697,0,1889.253878732081,0.09960104348026794
-212.56623186130724,0.06085179138002193,0.004296691251932706,1.1561290602658294,0.12133365749321234,0,1889.253878732081,0.08801180441630083
-212.56463775226925,0.052188253162259446,0.003698247150117538,1.1194634465431894,0.03672157630602735,0,1889.253878732081,0.10350931663315405
-212.56065608767184,0.06610454399456095,0.004323189669064044,1.1452105037831837,0.07903820258497296,0,1889.253878732081,0.08330920391965405
-212.56868330055516,0.048796804366291434,0.0036829571969982447,1.1402618781913967,0.06928784843436242,0,1889.253878732081,0.09819254388997783
-212.56099070451086,0.05082855851228797,0.0038992883432278315,1.1476379945721276,0.11262238510563638,0,1889.253878732081,0.09319368627344024
-212.56272909029866,0.0615666718466575,0.004159967985090373,1.1461398867132402,0.0756576119105703,0,1889.253878732081,0.1451967571009552
-212.55769364572618,0.049461106758037034,0.0037635092532804625,1.1279083140429222,0.08647850385028244,0,1889.253878732081,0.08159764886163623
-212.5639895503071,0.04442381939579672,0.003399629606943939,1.1365505836745406,0.03281600639117599,0,1889.253878732081,0.08655799262860478
-212.56281881434953,0.05758338300084313,0.0038851587650242567,1.140574169607816,0.036846737063890966,0,1889.253878732081,0.1056702849584914
-212.56156190124884,0.038215374708552685,0.003483816571672652,1.1405490153774436,0.1504327365394631,0,1889.253878732081,0.11405175658533842
-212.56294468366323,0.042024487196541845,0.0032797769310037527,1.1319842685287547,0.024223086737024335,0,1889.253878732081,0.09140135359100127
-212.5625044702517,0.04002183538130938,0.0033002867073699325,1.146985295733763,0.05736063381399059,0,1889.253878732081,0.120259549600984
-212.56425535350496,0.03833497563679104,0.0031903618925772643,1.1459109199467772,0.04376926806969905,0,1889.253878732081,0.1148661478162919
-212.56602082084282,0.05003254887670657,0.003853562080565046,1.1336528358286018,0.10785786961410648,0,1889.253878732081,0.0923278498794338
-212.55730966038044,0.03829644045507657,0.0032642885588412165,1.1477528188604877,0.06983435435835272,0,1889.253878732081,0.08938787056736183
-212.5569499620363,0.03968230128231152,0.0032813508089727847,1.1345062057792477,0.0556974817696968,0,1889.253878732081,0.11333738337949206
-212.56874566623736,0.059694705531854075,0.004263118985238721,1.1327193731795753,0.12351807317140695,0,1889.253878732081,0.10432003568939266
-212.5621995244568,0.04182046483763149,0.0035971911683886277,1.1390794757985092,0.13367727626290882,0,1889.253878732081,0.09091365676567462
-212.56198791793108,0.04908619466705778,0.0035579266695234604,1.1251177597236985,0.028158863651437938,0,1889.253878732081,0.13564354803891904
-212.56879849253437,0.06598130161048035,0.00425709275943414,1.142833552900955,0.06251654452894684,0,1889.253878732081,0.10506718953637345
-212.56097925106553,0.05117399391207875,0.0037045007191629214,1.1351238197261624,0.04921198514624403,0,1889.253878732081,0.12795055321929663
-212.5658254231399,0.04411024141919434,0.0037730531296426627,1.1601329770872768,0.16096179790217524,0,1889.253878732081,0.1088402477402245
-212.56562486734435,0.0548284392349254,0.0039905284875465605,1.1608768901051856,0.0948190924308343,0,1889.253878732081,0.16686611152429207
-212.55969023892948,0.03414238170329156,0.003090900957620219,1.1481194975431928,0.07306820973125394,0,1889.253878732081,0.1061478770899997
-212.56390301939064,0.036806866117946806,0.003254839839650562,1.1464778439845253,0.08946816738899688,0,1889.253878732081,0.08902121788019382
-212.55994786368046,0.04363271693447942,0.003479290736372995,1.1263886631215208,0.06819726277885951,0,1889.253878732081,0.18359954700163084
-212.56471920837572,0.040175032304735764,0.0034080637852241377,1.1383687114148644,0.09209193631906665,0,1889.253878732081,0.0933925848386352
-212.55941612807663,0.03850736942561489,0.0032397333727846953,1.1440079066130726,0.058219033026295164,0,1889.253878732081,0.11099305710655832
-212.55520511661481,0.038678706576915994,0.0031693058185620184,1.1318253851542477,0.03184649988411692,0,1889.253878732081,0.11246216909643464
-212.56609787608397,0.03734427205980209,0.0034328877636187437,1.1621489921996162,0.1462866176543023,0,1889.253878732081,0.10405045879861266
-212.56076631070977,0.0480091311243074,0.0037648334883049603,1.1556475672166695,0.10464108237050629,0,1889.253878732081,0.10041958061346187
-212.56684378218847,0.033353252992066804,0.002977599015229692,1.1205257036786445,0.044407599411559806,0,1889.253878732081,0.09134031652155233
-212.5667910227497,0.05250380877681585,0.0043291206347884454,1.1643622522092008,0.2310355865199083,0,1889.253878732081,0.09368314781949508
-212.56809443400036,0.04315254146151249,0.0035188315367515382,1.123113712073546,0.08765241461213691,0,1889.253878732081,0.1310913485301139
-212.5565719694291,0.04162035126432821,0.0034731552216552344,1.1388257416485732,0.09357089458045742,0,1889.253878732081,0.1676957408072427
-212.55749077778643,0.03944584476071944,0.003281158716529573,1.1290851980561223,0.05896313796730135,0,1889.253878732081,0.10231665127554865
-212.5589211698265,0.04992993590718106,0.0036555702602378928,1.1426335473888936,0.04812450018901526,0,1889.253878732081,0.10033259123520573
-212.5590617920649,0.04210647481957923,0.0035409728860792025,1.1391492368811151,0.10985455422150836,0,1889.253878732081,0.10213774852588636
-212.5684077568118,0.05149222611860774,0.003851064828619087,1.1288900723824613,0.08986135448047416,0,1889.253878732081,0.08532249042318818
-212.56751820401516,0.03958647531455563,0.0034043047443481516,1.152021909064435,0.09957011464696708,0,1889.253878732081,0.1289623123420559
-212.57191593842626,0.05649065248074507,0.004144358615303074,1.1692234967787205,0.12268444635881559,0,1889.253878732081,0.09360712781124497
-212.57240679163309,0.052300014777253934,0.0037703051833744322,1.1316764046603238,0.05664863828411826,0,1889.253878732081,0.11853752375149737
-212.56645830525062,0.036066797613871826,0.003151787345559851,1.1346630773750885,0.06407413288270392,0,1889.253878732081,0.18780849157906526
-212.56712031022823,0.05332807979638685,0.0038908455832055103,1.1329710346361617,0.08138255553152451,0,1889.253878732081,0.12001008812744457
-212.56842530822905,0.03428985435627723,0.0029387673526413095,1.1412218777539553,0.015815899731418614,0,1889.253878732081,0.13751286885297537
-212.56508656646662,0.03462243912539215,0.0030301929984998693,1.1259267642086204,0.043141356661821506,0,1889.253878732081,0.10445428371299972
-212.55691633535628,0.04482465062862549,0.0035090234695828596,1.1462178900205475,0.06258167906715328,0,1889.253878732081,0.11564509825957507
-212.56156375411138,0.03287971033269451,0.0029805554399675014,1.1184696627943784,0.05334549460500948,0,1889.253878732081,0.12257429657190078
-212.5611270251017,0.07001826507529682,0.004444607347302687,1.1456718527435752,0.07781046923296697,0,1889.253878732081,0.1166740862399086
-212.55938180554006,0.04050460835855813,0.0036977914662761242,1.1528376443572284,0.19136970714986123,0,1889.253878732081,0.10927372790270076
-212.56768915910286,0.04907753574729183,0.004117860104421126,1.1793682516604966,0.20760416550422756,0,1889.253878732081,0.11613769514238831
-212.56258855082547,0.048317741692790024,0.0035719634286404648,1.132401829962176,0.040800808293886104,0,1889.253878732081,0.10389173780457882
-212.56433338668674,0.04827282031120639,0.0037241709130047774,1.1247573321898363,0.08841872811464102,0,1889.253878732081,0.08723204208263849
-212.57095237155008,0.03982179522267224,0.0033244133617615274,1.1346757160688439,0.06838048196340263,0,1889.253878732081,0.10000811534112083
-212.56223629350924,0.052584247952479,0.0039414841776816995,1.1457547263926435,0.1050536152134961,0,1889.253878732081,0.10718953359951675
-212.5613601483083,0.03699535710757339,0.0031547086118730925,1.124546032083648,0.05093610100386681,0,1889.253878732081,0.11715581249915989
-212.56280385852742,0.0358989514136422,0.003300659076677111,1.15090806052341,0.1215120113164323,0,1889.253878732081,0.13712574821466855
-212.56132466641122,0.046182586384604755,0.0038465010087040796,1.1427143982547,0.15612019058556426,0,1889.253878732081,0.10004966609606918
-212.56440017708022,0.047145259899879534,0.0037518465925775357,1.1651527537903068,0.11147972684202567,0,1889.253878732081,0.09138571052428762
-212.56284249152023,0.034432002183874065,0.0030031762334552215,1.1320009859911868,0.03645007685647961,0,1889.253878732081,0.1185030965838938
-212.56591926131907,0.037645470559484924,0.003453162493283403,1.146794976600103,0.14871098554315842,0,1889.253878732081,0.08979974482205513
-212.561559457356,0.04593296582742457,0.003608653184281272,1.1533554388852687,0.08062503178350511,0,1889.253878732081,0.12413073806091374
-212.56681157784138,0.03964115168141387,0.003346769385190778,1.1387990356976345,0.07867572453257143,0,1889.253878732081,0.09316955020959805
-212.56298230089044,0.04405794948131486,0.0034541446096561677,1.121221438636476,0.05460873181237047,0,1889.253878732081,0.09646331317256834
-212.56018992428054,0.042510405526331,0.0035830242389556155,1.146810578586211,0.11849215686862136,0,1889.253878732081,0.1356887943831068
-212.5717323397776,0.058389692093983536,0.004570642935227356,1.1778158342664087,0.2327373965631936,0,1889.253878732081,0.09118287483842218
-212.56346115492866,0.04741314529232756,0.003721015807169787,1.152241442018423,0.09807302624973657,0,1889.253878732081,0.08561386105936747
-212.56062499775598,0.059917703461506114,0.004097182194921363,1.1372106498770358,0.07377992118624133,0,1889.253878732081,0.09633198583604236
-212.55984365277345,0.040476079697660254,0.0032970479385810497,1.1348770691833618,0.05002449817630161,0,1889.253878732081,0.14063762279074704
-212.55836999543155,0.049768104058524595,0.003885314712278514,1.1452949034355615,0.12119973407839235,0,1889.253878732081,0.0932421218663904
-212.56979796405412,0.041088720854713504,0.003558576973731989,1.1523929065846252,0.1311899270701865,0,1889.253878732081,0.08357168437412965
-212.56542340279847,0.04537501679544609,0.0035376876327954288,1.1404683070541235,0.06487469551365665,0,1889.253878732081,0.08510531263140318
-212.56871006525128,0.04433546840074938,0.0035702452175006005,1.1477003264948809,0.08880941177918622,0,1889.253878732081,0.10380838917456453
-212.56363352996647,0.04203088182671022,0.0035399770117864712,1.143752366721567,0.11060778076168654,0,1889.253878732081,0.08491602527481823
-212.558466701678,0.04700224455492583,0.0038736658121229155,1.144258152197847,0.15381616785685304,0,1889.253878732081,0.08910958821371234
-212.5601277814766,0.049031997502989325,0.0036694213683278716,1.1283975558722605,0.06240029192287255,0,1889.253878732081,0.14100766353044686
-212.56302060163998,0.04452964337734747,0.0033996082711055284,1.1305282170261057,0.03154310580069797,0,1889.253878732081,0.1001049503115338
-212.56086808154686,0.04728780750659134,0.003486362985334004,1.1344645952987091,0.02641223886492583,0,1889.253878732081,0.08935187864419522
-212.56963316223613,0.0451201056020043,0.0037252839514895163,1.1601370854476052,0.12991015211877022,0,1889.253878732081,0.084388894858742
-212.56156197874586,0.03349444963619434,0.0030928221037213265,1.1317443336383803,0.08488029134528285,0,1889.253878732081,0.1082154752472451
-212.56245148677155,0.03475796929319136,0.0030223013726738135,1.1349970604153037,0.03820917110900601,0,1889.253878732081,0.09790506119282827
-212.56641492429702,0.04590118893767739,0.0036756902085387814,1.1510455049406636,0.10281468055879395,0,1889.253878732081,0.11234166587659847
-212.56435653751146,0.04412250012168816,0.0038826254963784876,1.1657248042536514,0.1997144513768664,0,1889.253878732081,0.1113148196778711
-212.56045293232523,0.05391575869189267,0.0040933014477465115,1.1323481767008134,0.1364461879125738,0,1889.253878732081,0.08675191422208436
-212.56601553036793,0.048892972351538264,0.0039838693185726215,1.158077733271373,0.16480408613947162,0,1889.253878732081,0.1103446726048028
-212.5616020858265,0.04724064952251202,0.0037403406056330246,1.142684696913518,0.10650780796855452,0,1889.253878732081,0.09810989367076754
-212.56387165951998,0.04598250413872733,0.0037285319472099452,1.1420606035943572,0.11917451254806555,0,1889.253878732081,0.11668971570141051
-212.5601112282162,0.038245212143467405,0.003339294158028536,1.1286475675997778,0.09712084651966713,0,1889.253878732081,0.10317182332307204
-212.56439816146798,0.05066784470556529,0.003736122246958465,1.1295424517813066,0.06420856872600333,0,1889.253878732081,0.09763186393663392
-212.56600636005203,0.04960808504620237,0.004103483091879892,1.1781815109254195,0.19515681699599885,0,1889.253878732081,0.10036059492610774
-212.56417331059478,0.04612727311927392,0.003621040724184576,1.145344005577516,0.08215547898155817,0,1889.253878732081,0.11200507225476691
-212.5636873090474,0.03817545492380984,0.003306157174776062,1.1391269751026045,0.08639832808834258,0,1889.253878732081,0.14190578119647307
-212.56386624105704,0.05506574293993508,0.004089297029894362,1.1553665466127152,0.12193609635486036,0,1889.253878732081,0.09093411998650493
-212.56177465332306,0.03953434763383162,0.003393770855461131,1.151091315135734,0.09665104700751914,0,1889.253878732081,0.09035008218777069
-212.56001713577862,0.036745770099438774,0.00328105628016013,1.1264809696494147,0.09999821537404507,0,1889.253878732081,0.13762213605414672
-212.557993423434,0.05707660788489778,0.004147892795404079,1.1595052786424427,0.11734344932010765,0,1889.253878732081,0.1121402890109338
-212.5591082972257,0.044415536882093626,0.003448389815091496,1.1271284249096065,0.04831199112848028,0,1889.253878732081,0.1022655726362662
-212.56043029558856,0.048796819086687704,0.003961988912445825,1.153404088120264,0.1588172340170051,0,1889.253878732081,0.08566407417235258
-212.56662000626875,0.036754842089345006,0.003218920343340821,1.1503628570368003,0.07734558658826385,0,1889.253878732081,0.1001453360034327
-212.56638033314957,0.04425930108730278,0.0034126427360069763,1.131684003856722,0.03889859447822819,0,1889.253878732081,0.08834386423117048
-212.56724315416145,0.0452248531186453,0.003596058039579893,1.1374550968953359,0.08560688263438165,0,1889.253878732081,0.10868640589135067
-212.56440927368706,0.04639435793814887,0.003622817502275241,1.132147932254696,0.07937226041253698,0,1889.253878732081,0.10057749013138693
-212.56592572624564,0.04366954804316606,0.0035116714159451694,1.1270789995088266,0.07833436646927217,0,1889.253878732081,0.11199835282230214
-212.55828179082752,0.04497059270031843,0.0035164693384773585,1.147114498551649,0.06313822908385025,0,1889.253878732081,0.10176893492571089
-212.56826489802808,0.04244447591223305,0.0036873844321856095,1.1510439246660815,0.1560631010891742,0,1889.253878732081,0.10180271843025404
-212.5720536848749,0.05504709049341084,0.0038864887642457878,1.1426813614205913,0.061966485564239004,0,1889.253878732081,0.10405969652848997
-212.56209443235525,0.0468991754655102,0.003882499303137646,1.1447429957987878,0.15824492246557376,0,1889.253878732081,0.09007886627796735
-212.56017579391482,0.05452901206956359,0.004091855320761026,1.1622463259624312,0.1288439138913049,0,1889.253878732081,0.10222222320408794
-212.5624155300386,0.0407851419620757,0.0034441986441347576,1.1474565278072748,0.09566811927545005,0,1889.253878732081,0.10624011522015547
-212.56624319824382,0.0428108262187049,0.0035867480650380885,1.1539098710584035,0.1154291858384181,0,1889.253878732081,0.16235758873882183
-212.56292239039126,0.035420802837912366,0.003319892314467956,1.1752330928956,0.13726423541677757,0,1889.253878732081,0.08446546410934073
-212.55887836202638,0.0340159188973554,0.0032571452228535892,1.1528723326588357,0.1387368758495453,0,1889.253878732081,0.10261357587381881
-212.56720919591092,0.04180829155595682,0.0035241545830903415,1.1576242644273647,0.10838350598983248,0,1889.253878732081,0.11079371044482811
-212.5643555733733,0.046213784545911185,0.003618582951261432,1.1504595582331314,0.0802771674604198,0,1889.253878732081,0.10398321259867052
-212.55618528187,0.03660348210086661,0.003267296363550714,1.1537274174352237,0.09728912729138584,0,1889.253878732081,0.08908316126086545
-212.55728711462274,0.03591516362942715,0.003163740699887409,1.1287313666247851,0.07076044241731494,0,1889.253878732081,0.11350515958195641
-212.55961455470083,0.0411256446670912,0.003445846215189319,1.1329725120108856,0.09130154843718208,0,1889.253878732081,0.1153130167479722
-212.56105412267166,0.06403990738841002,0.004139488734229883,1.118925403422162,0.04799004258183226,0,1889.253878732081,0.11573634925465348
-212.56290005415502,0.05347564306465041,0.00400102013909418,1.1424197991121234,0.11307754729763031,0,1889.253878732081,0.10937452997852372
-212.5625868759488,0.03201520191959105,0.002969280188211019,1.144144592882609,0.0639960575506654,0,1889.253878732081,0.09115796374022068
-212.5603559040988,0.0354371165439448,0.00315894082609034,1.1457175175989982,0.0767061155494676,0,1889.253878732081,0.15801224526877825
-212.56401000301778,0.03555876119403002,0.0031200536771028237,1.1253657727131818,0.06067018377617239,0,1889.253878732081,0.09261867647367983
-212.56053331889092,0.03440687751501528,0.0031746331638218355,1.1560466637583753,0.09989022937229763,0,1889.253878732081,0.09309599150019754
-212.56454710528604,0.04950074719673558,0.003905373661656927,1.151211189150092,0.13102037702919844,0,1889.253878732081,0.10997676317552059
-212.5686261049912,0.04219370916460802,0.0036141718664170347,1.12800958190426,0.13401546171437018,0,1889.253878732081,0.10373050715257531
-212.56451337558144,0.050771489159546754,0.003963482888601398,1.1523855297900978,0.13367128256898864,0,1889.253878732081,0.10412109204344874
-212.56533705190887,0.040799563793082735,0.003425047965015353,1.1256369488135054,0.08885416074944308,0,1889.253878732081,0.1222339482215264
-212.56811959509128,0.042102627071376124,0.0033937987306332405,1.14654757568346,0.06026426473721913,0,1889.253878732081,0.09094258686971977
-212.56224211032742,0.053671706820998526,0.003966721042749856,1.1466425392925872,0.10040992937584425,0,1889.253878732081,0.09211575488453413
-212.56226184617006,0.04314853517799313,0.003372942457491975,1.1323612286138147,0.039985079595978745,0,1889.253878732081,0.12383858752471086
-212.5610246122476,0.03399241972135744,0.0031514126357045894,1.1406757377297314,0.0983542991204226,0,1889.253878732081,0.11729965129965833
-212.56301470433425,0.04112515607679376,0.003290126040558693,1.138053370268625,0.039072855882662405,0,1889.253878732081,0.08485249945500617
-212.56503732031257,0.03811274596238627,0.0032012568382814733,1.1324645821255817,0.050681834537555814,0,1889.253878732081,0.09265758002949218
-212.559177848671,0.03712596345526855,0.0033099706578909064,1.1463025275036938,0.10436667227570973,0,1889.253878732081,0.17295807385764267
-212.56338702221703,0.038317001264038676,0.003314901174881651,1.1391281018537762,0.08732651842323746,0,1889.253878732081,0.08962390431012193
-212.56014378117342,0.03210866909429082,0.0029895351009422374,1.1514243488790996,0.0700526406600489,0,1889.253878732081,0.10476269434543352
-212.56259619547524,0.03503168857304799,0.00304518886813878,1.1295418867470575,0.04212239462332179,0,1889.253878732081,0.11582610310631426
-212.56084126738904,0.040122875887368306,0.0032868976121897243,1.1380951666258803,0.05145521701817313,0,1889.253878732081,0.11500926527991376
-212.56780300738038,0.04317109179264955,0.0035521849645854696,1.1488134722612109,0.0985880791354028,0,1889.253878732081,0.08767025934361411
-212.56273615638892,0.04914977044874592,0.003448198370667683,1.1371659448465758,0.0,0,1889.253878732081,0.12265792114891988
-212.56174706533443,0.03740288974940072,0.00314805079200841,1.1279924002049955,0.042635567892982396,0,1889.253878732081,0.10681595383352901
-212.56844060376542,0.06040638643812213,0.004288691180517415,1.1570095701739433,0.12358641466313536,0,1889.253878732081,0.10309526382266873
-212.5571628421298,0.05284478997715368,0.004008898393541296,1.1670710999717553,0.12284197661743079,0,1889.253878732081,0.09159298070749738
-212.563527156627,0.03227399800681374,0.0031235456509895346,1.1504039599357914,0.11911724293457282,0,1889.253878732081,0.08884051335218338
