# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 2084.871 | Total (excluded): 2950.750 | Total (all):       │
# │ 5035.621                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 5033.125 s                    │
# │     ├── ⊗ computing sigma : 2950.750 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2948.738 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1638.740 s         │
# │     ├── (12.8%) | MCState.sample : 265.551 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 152.354 s              │
# │     ├── (68.9%) | MCState.expect_and_grad : 1433.587 s                       │
# │     └── (18.4%) | AbstractLinearPreconditioner.__call__ : 382.315 s          │
# │         ├── (10.8%) | QGTJacobian_DefaultConstructor : 41.129 s              │
# │         │   └── (100.0%) | jacobian : 40.602 s                               │
# │         └── (89.2%) | LinearOperator.solve : 341.002 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-323.5449215076738,0.05564544784811032,0.003714844342311907,1.119949698176849,0.007903905091465102,0,2084.8706851864117,0.002181452119122118
-323.54271869739154,0.05426764869860351,0.0037617508864744255,1.1248344136228843,0.03403412725450916,0,2084.8706851864117,0.0022564091915034334
-323.54816282052604,0.054512329521127896,0.003716603600327237,1.1200683684829713,0.01895260620665129,0,2084.8706851864117,0.002279377759445667
-323.5468038395286,0.05570185669947009,0.0038326423623993443,1.1256120077572322,0.040078478844476906,0,2084.8706851864117,0.002295809984254109
-323.5495776020086,0.05292891598067316,0.0035983012000613797,1.1248186082525742,0.0009933718588602813,0,2084.8706851864117,0.002220895531239329
-323.54323308749014,0.05292401053966954,0.003690455204831342,1.1187546946385856,0.027032116708766152,0,2084.8706851864117,0.002209957121197697
-323.54487940329597,0.05313007744472621,0.0036834875027365013,1.125634356884136,0.0230074856057898,0,2084.8706851864117,0.0023683651230604354
-323.54073040271976,0.05464004128035514,0.003639808778304031,1.119499406866087,0.0,0,2084.8706851864117,0.0022981502007452855
-323.5529346700026,0.053509430180898834,0.0036973425690853393,1.1174789919419439,0.02321358069418078,0,2084.8706851864117,0.0023390990664285695
-323.54456208951336,0.051076382584643254,0.003617729043095268,1.1229911033592426,0.02478558086400673,0,2084.8706851864117,0.0024081915945912617
-323.5386212451158,0.05355595700279406,0.0036415225515689536,1.1218597925213543,0.0070936541652270035,0,2084.8706851864117,0.0022989068291289264
-323.54390085729636,0.05670232104996365,0.003753456296610405,1.124809003782492,0.008852418155714581,0,2084.8706851864117,0.0022037279741747404
-323.54440054931655,0.05361153387287433,0.0036115535813568125,1.1172111135701719,0.0,0,2084.8706851864117,0.002256708154726843
-323.5473816223299,0.0535883839224633,0.0036833263381653167,1.1254640603345498,0.018489169721760068,0,2084.8706851864117,0.0023311043017910007
-323.54847491963017,0.05560702441734908,0.003886937868907925,1.1317460101223158,0.056436350363162524,0,2084.8706851864117,0.0022693731219392004
-323.5418243494431,0.0551076164445419,0.0037917114524647073,1.124356515299075,0.03430456645853397,0,2084.8706851864117,0.0021909359139922367
-323.54096882509236,0.05476530741106728,0.0037992371843925056,1.1352714293046466,0.039780556647883936,0,2084.8706851864117,0.002330323116241981
-323.54217097781844,0.05549388472667508,0.0038940402116923907,1.1346052913052451,0.059610285956432585,0,2084.8706851864117,0.002390030173467174
-323.5413058002099,0.05454495154748135,0.0037105005733143637,1.1197492426421312,0.016940308963453665,0,2084.8706851864117,0.002232317267910754
-323.5478745991498,0.05214089510048992,0.00367469336465438,1.126150579393428,0.030387988520996556,0,2084.8706851864117,0.002180019973584249
-323.54890421499016,0.056024796304525996,0.003932670516138537,1.1333514280708592,0.06535962539680196,0,2084.8706851864117,0.00218968208002855
-323.5489019894868,0.052640023812227724,0.003724342590166262,1.122033379806923,0.039651169045300416,0,2084.8706851864117,0.002283515580534452
-323.5447771458854,0.05299675703746812,0.003677772847264406,1.125471275041733,0.022697546231702392,0,2084.8706851864117,0.0023102483417432474
-323.54661806588757,0.05353816927555245,0.0035964291578795726,1.1238845759731981,0.0,0,2084.8706851864117,0.0021720402593395152
-323.53984239172644,0.0532962407890998,0.0035857428556075746,1.1163463164174845,0.0,0,2084.8706851864117,0.0023022033038892454
-323.54938181415673,0.053947122666532274,0.0036994945924594042,1.1214014915103439,0.019572862931653945,0,2084.8706851864117,0.0023059429000567653
-323.54383579765783,0.05427504978940117,0.0036049801922911377,1.1232958265691153,0.0,0,2084.8706851864117,0.002328088960503129
-323.540960583799,0.05444377428479392,0.003735227326862806,1.127523782985394,0.02482655831350644,0,2084.8706851864117,0.002138471931545354
-323.5420265948403,0.0519874671797247,0.003660156003751253,1.1337450705380572,0.027752726698315744,0,2084.8706851864117,0.002223400302757884
-323.5460611424672,0.05341950399813841,0.003728834197881175,1.1279823902697024,0.033060186526300495,0,2084.8706851864117,0.0022442391512064053
-323.5482198622106,0.05412377353443841,0.003626577601495872,1.121178348105783,0.0,0,2084.8706851864117,0.0022393368589197445
-323.5352323128678,0.05091440154995272,0.0036245734517341174,1.1215126022902444,0.028449047124139093,0,2084.8706851864117,0.002227823310845154
-323.5418663149377,0.05333795034569827,0.0037779990649878955,1.130983245389445,0.048046390487870405,0,2084.8706851864117,0.0022834758369741004
-323.5456702603389,0.05411552153790619,0.003728036398437486,1.124597021254755,0.025978983956372104,0,2084.8706851864117,0.0022162276662448495
-323.5449585809815,0.051761819836623174,0.0036756421318350743,1.1167087075385185,0.03454818269292648,0,2084.8706851864117,0.0021597678102640338
-323.54470407051076,0.05180477810408228,0.0037629525500666528,1.1342323572670936,0.05978031024006303,0,2084.8706851864117,0.002202945290936325
-323.54380044547247,0.05334724843646903,0.0038404973570464076,1.1314913104897253,0.06622999202122093,0,2084.8706851864117,0.002185606994769052
-323.54402351175133,0.053349257802302305,0.0038136061166003125,1.1321244259756311,0.05830721643630177,0,2084.8706851864117,0.002274942224007895
-323.5430979087114,0.05004672956813604,0.003604462242803335,1.1279076096955778,0.03166149828500853,0,2084.8706851864117,0.0022867760458372788
-323.5440695881551,0.052240971224452766,0.0037124984964207143,1.1285311359708197,0.04032029792670189,0,2084.8706851864117,0.002169901353308907
-323.5444955061133,0.05271189526442087,0.003820344805591607,1.1366540065179649,0.06705664575506631,0,2084.8706851864117,0.002346955640190178
-323.54317475687293,0.05003926274723271,0.0037058536380080442,1.1267308954764637,0.06207669109142777,0,2084.8706851864117,0.00222800461195922
-323.5440018012418,0.051518606918228224,0.003657762774782751,1.119753805620399,0.031859490018044556,0,2084.8706851864117,0.0023185925978365654
-323.5389948793431,0.05245170741039049,0.0036819709206915943,1.1224729655921866,0.02933551195430184,0,2084.8706851864117,0.0023373598602565698
-323.5424420878857,0.05269827729404586,0.0035909590144707817,1.1320245432284848,0.0011346480788091418,0,2084.8706851864117,0.0023080227127796897
-323.5472739313952,0.05496703397872767,0.00385282176161482,1.1342788495873668,0.05307685640443638,0,2084.8706851864117,0.0022096893789775663
-323.5404646410013,0.052149843656713844,0.003688247222117093,1.124036445007775,0.03421612094808413,0,2084.8706851864117,0.0022578085810382375
-323.54807489913287,0.05128028941449113,0.0036746200852048475,1.119177491267218,0.03926765683103817,0,2084.8706851864117,0.0022159483739160454
-323.53949705675564,0.053311151456469266,0.0036086508447255926,1.125681037184246,0.0002667253243086032,0,2084.8706851864117,0.0022811289254018705
-323.548016811475,0.05344229000495766,0.0037023241880962485,1.1288751028695845,0.025283527255690497,0,2084.8706851864117,0.002245295230123779
-323.5388506813571,0.05384688950453204,0.003787796811428444,1.1318591337681092,0.045685833751380134,0,2084.8706851864117,0.002261461590782572
-323.5439566611361,0.05022458610807104,0.003622677124919695,1.1289999887261086,0.035146689779921525,0,2084.8706851864117,0.002153253449703148
-323.5462905196575,0.052596460531076666,0.0037374177986553973,1.1334331107652755,0.04389708586933716,0,2084.8706851864117,0.0022667574058564694
-323.5485971322294,0.05081804487747757,0.003638320047933244,1.1273501636307457,0.03347466437887969,0,2084.8706851864117,0.0023502109107280816
-323.54850385232675,0.05282607483165487,0.0037024131494884037,1.120597804485415,0.03143648811103705,0,2084.8706851864117,0.0022300013681069413
-323.5406465856266,0.05332967560888166,0.0036802238170897477,1.1263133546732635,0.020127089534286546,0,2084.8706851864117,0.002305098926328212
-323.54286999608564,0.0523346932806842,0.0037508016895934086,1.1266030796155329,0.0505394884783088,0,2084.8706851864117,0.0022278145681241166
-323.5409176296528,0.053125059101951755,0.0036435709144994866,1.1271165219810257,0.011781967117016068,0,2084.8706851864117,0.0022378958574065227
-323.54470954349705,0.05093255353370321,0.0037043574102354477,1.1274277563689399,0.05177277319168405,0,2084.8706851864117,0.0022145047128241196
-323.54757668577537,0.053308558821979365,0.0036867517476708907,1.129136364815159,0.022180680899993588,0,2084.8706851864117,0.00220544033010109
-323.5470862652653,0.05294877555175008,0.0037041326787271007,1.1224378997876492,0.030697570580113687,0,2084.8706851864117,0.002133626374767764
-323.54182531463005,0.05167677829866807,0.0037318690035816294,1.1342491152714544,0.0519341971246049,0,2084.8706851864117,0.0023006490446890004
-323.5469636945566,0.05009518049766286,0.003567495139124779,1.1269836730802092,0.020308339278715115,0,2084.8706851864117,0.002416329156129303
-323.5440976432819,0.0516837757954451,0.003625459708100423,1.1187969368838846,0.020837066649732505,0,2084.8706851864117,0.002347042497956445
-323.54458778760943,0.050374444710332686,0.0034611670686442,1.1098609363534007,0.0,0,2084.8706851864117,0.002248180197053939
-323.5407306589221,0.05039170342302537,0.0036028514206199675,1.1246249835748436,0.027549988461287866,0,2084.8706851864117,0.0022276006846281317
-323.5396078391401,0.052380528096840885,0.0037412844300191966,1.122728285269691,0.047269862582382194,0,2084.8706851864117,0.0021224413505998197
-323.55078700273134,0.049940981059893134,0.0036060563363733856,1.1274486798362733,0.03325863584280586,0,2084.8706851864117,0.0023695388138544955
-323.5443548870516,0.051429217676531,0.003647627417839734,1.1294157075656506,0.029835406938283904,0,2084.8706851864117,0.0022837919460459545
-323.54624641973544,0.05279249844459641,0.0036043118031550874,1.1249574437967946,0.003967400372558272,0,2084.8706851864117,0.0022122423655962925
-323.5465485929338,0.051259458359715335,0.0036477309441836424,1.1247925515959338,0.03162027310263882,0,2084.8706851864117,0.002313447777838296
-323.54068241617836,0.053746369793758866,0.00351040753136188,1.1259231975518282,0.0,0,2084.8706851864117,0.0022765437412318274
-323.54065346376075,0.049515365700296174,0.0034787045635359297,1.122512375053114,0.000524171261865769,0,2084.8706851864117,0.002250954590061991
-323.5460414193533,0.05179176610536154,0.003656724886706759,1.126840023979851,0.02875417126092339,0,2084.8706851864117,0.0022457295336329275
-323.54414834360205,0.05019664887528193,0.003598173037052662,1.1258110309410014,0.0282254446276744,0,2084.8706851864117,0.0022720959549425326
-323.544437742853,0.051505819617620366,0.003790813167752119,1.1402417777755294,0.07139759853917582,0,2084.8706851864117,0.0023453895482096277
-323.54478213629295,0.05019945280032326,0.003626859580037293,1.1268169284731466,0.036651629124568874,0,2084.8706851864117,0.0021709325966137744
-323.54549407088007,0.052507064581155144,0.0036777639155655705,1.129486052223903,0.02756977626414303,0,2084.8706851864117,0.002332960419547691
-323.54016689481824,0.05250817116228795,0.003646073921576094,1.125620543183531,0.018506253837024866,0,2084.8706851864117,0.002382008379464967
-323.5434126813734,0.04940269662617705,0.0035219303105356904,1.1291554562917592,0.014210349409722212,0,2084.8706851864117,0.0023925940201070966
-323.54056369965537,0.05158820054455278,0.003532385061664364,1.1227682820205487,0.0,0,2084.8706851864117,0.002245662278616614
-323.53967485317804,0.05100019817156891,0.0037020210933506907,1.127155345035738,0.05034606621005777,0,2084.8706851864117,0.002265885802845806
-323.5425079334282,0.05028658073222153,0.003591731585145532,1.1285916855616345,0.02539458623326518,0,2084.8706851864117,0.002371300523797483
-323.5464612868976,0.05179637403473772,0.0035768220066159234,1.1206425847769013,0.005854073655199854,0,2084.8706851864117,0.002218905927220282
-323.5502907209871,0.052366279365282986,0.0037177434448956836,1.126127324884788,0.04055148791714802,0,2084.8706851864117,0.0023443582646521
-323.5493557709739,0.051308097801977995,0.0035310353335329643,1.1342401102472945,0.0,0,2084.8706851864117,0.002252234941398001
-323.55117215930824,0.05219581596996274,0.00370104845775368,1.1292352713861251,0.03745709913576767,0,2084.8706851864117,0.0022801292070019174
-323.54074745923515,0.05204376919756813,0.0036751167412555244,1.126179600479333,0.03150026866184219,0,2084.8706851864117,0.002247513259175506
-323.55084237465616,0.05122424510226796,0.003693495149134089,1.1310474514849629,0.04541798098880334,0,2084.8706851864117,0.0022773079755554542
-323.5396143513002,0.05116998353066182,0.0037116809158088382,1.1333486145545106,0.05138626408292635,0,2084.8706851864117,0.002272725399611152
-323.54171203133643,0.04771327198932555,0.003450224394144319,1.1212201509765833,0.010958273142718022,0,2084.8706851864117,0.002284158792126341
-323.54682405432544,0.050157921872172134,0.0035587017849998816,1.120376922499655,0.017098895328264918,0,2084.8706851864117,0.002368866960639994
-323.54621994770037,0.050751703848984565,0.003648050241298351,1.1264402576039465,0.037032967291107166,0,2084.8706851864117,0.002325348543120689
-323.54748307131416,0.04934167962707614,0.003481978235092874,1.1256173360845385,0.00323185841284368,0,2084.8706851864117,0.0023267580411436128
-323.54242817527296,0.05113379913420563,0.003672242963134222,1.1238918710414911,0.040113093696505286,0,2084.8706851864117,0.002252075571162965
-323.5482936099751,0.0496867536264003,0.003476846494094268,1.1269612873634276,0.0,0,2084.8706851864117,0.002377667646276524
-323.5411228673242,0.0494960345768221,0.003552389885031357,1.1335800766692703,0.022156628475077933,0,2084.8706851864117,0.0024133581673914366
-323.54307068615094,0.049292785744189827,0.003442817552605914,1.1304094289618742,0.0,0,2084.8706851864117,0.002308379353770381
-323.54016254619324,0.04981392300608231,0.003552129025316091,1.129539722123191,0.018748282708642816,0,2084.8706851864117,0.0023333812848744134
-323.5389733293385,0.05121756785135158,0.003780816529309846,1.134762985966186,0.07158682106360659,0,2084.8706851864117,0.002203104706157438
-323.54413445859973,0.05096845849688971,0.0035522229909690077,1.1215873691608824,0.007024441189209196,0,2084.8706851864117,0.002305548886687085
-323.5419488602261,0.05258897933693335,0.00359240814448471,1.1203502400408745,0.0025815657128186453,0,2084.8706851864117,0.0022826046525222204
-323.54046717273275,0.05020778166006399,0.0036623846002224797,1.1319458479713838,0.04712532475460851,0,2084.8706851864117,0.002313268666566245
-323.54734877992024,0.048835908069003224,0.0033900560798815252,1.114642058593742,0.0,0,2084.8706851864117,0.0022596849164253532
-323.54489757969066,0.05025667837000802,0.003665950640107389,1.13358617312332,0.04765795115553584,0,2084.8706851864117,0.002401027677667351
-323.5465822038084,0.048367771650304994,0.003548040743806445,1.1268703339640993,0.03302928436656061,0,2084.8706851864117,0.0023526328942421897
-323.54537545932214,0.0500576641691262,0.003641037466750509,1.131606891945627,0.04238749456777435,0,2084.8706851864117,0.0023693172257037674
-323.54970446973743,0.049135048511200555,0.00359653118900725,1.1318448995521755,0.03914579808450103,0,2084.8706851864117,0.0024449633694750344
-323.5460141784321,0.05114917157734515,0.003557983812684291,1.1289119594134696,0.006873147033989335,0,2084.8706851864117,0.002393335726184196
-323.5460533442802,0.05058461683431776,0.003728782355491122,1.1314619385561135,0.06291854615665671,0,2084.8706851864117,0.002270223618235384
-323.5434613805142,0.048664392790564386,0.003521040523786857,1.119737478078645,0.021747876632062346,0,2084.8706851864117,0.0023394217137550377
-323.53628345390365,0.048743872513223374,0.003522547391495762,1.1223167621725967,0.021343078964218387,0,2084.8706851864117,0.0022711398704729
-323.5473456568031,0.049504066843505404,0.0035439656151713184,1.12227231081472,0.01959872052250644,0,2084.8706851864117,0.002396787463987469
-323.54488111388105,0.04970369552444752,0.003482092271236428,1.1226343525812872,0.0,0,2084.8706851864117,0.0023887494389979265
-323.5442294088799,0.051062458837377284,0.003564276897425693,1.1188548182626028,0.009531572625194884,0,2084.8706851864117,0.002363912788596546
-323.54265481123224,0.05052427647037386,0.003585165966967088,1.132308268631179,0.021012783970241755,0,2084.8706851864117,0.0022572691034771107
-323.54397832679865,0.05045419293593033,0.0035972124121569204,1.1255498294589381,0.025248541635311872,0,2084.8706851864117,0.002222536449733114
-323.54379336413695,0.05026859128947252,0.003665431456454156,1.1284213726772157,0.047373089849525596,0,2084.8706851864117,0.0023064396517487335
-323.5463901035034,0.05092652312047431,0.00371586849618244,1.1221284423506297,0.055273052347013185,0,2084.8706851864117,0.002337664876113022
-323.53670162613184,0.04901343480979887,0.0035348885074811564,1.1291673029704683,0.022115101388977765,0,2084.8706851864117,0.0022614827603799044
-323.5376422785071,0.05025195158131815,0.0035733051621491883,1.1196067956568438,0.0203759696953556,0,2084.8706851864117,0.002423079445948388
-323.5487155321445,0.050384193139520375,0.0036109314051834237,1.1248410020614636,0.029997866222755243,0,2084.8706851864117,0.0022474278034943407
-323.5433134498331,0.047840458086935586,0.0034615048368076945,1.1196074669716887,0.012937568055583104,0,2084.8706851864117,0.0022266391988321225
-323.5408703048195,0.04779444132435777,0.00340775413567933,1.1153120790631208,0.0,0,2084.8706851864117,0.002309319737575301
-323.5442163985468,0.04888075617651203,0.0036698857410902477,1.1340595000845564,0.06428320279334099,0,2084.8706851864117,0.0023336202810009823
-323.54391507546507,0.047763119967964035,0.003456762661238289,1.1217945935788216,0.01236138253302399,0,2084.8706851864117,0.0022968799067598663
-323.5438398974395,0.050478128658616214,0.0037058314000636416,1.1312684288073334,0.05718320833884516,0,2084.8706851864117,0.002308945040327844
-323.5452549565365,0.049760056546085306,0.003603456177458065,1.1301931046180744,0.03442599787621836,0,2084.8706851864117,0.002343505754044764
-323.5438217390788,0.048989462083001964,0.003632637746422807,1.1299469475472157,0.05165996073861756,0,2084.8706851864117,0.0022725028345514943
-323.5535765819139,0.050502210144854974,0.0035149860249195667,1.1218963438749625,0.0010335096709778169,0,2084.8706851864117,0.0023674990915664848
-323.5489650122228,0.049109866544588515,0.003588118384523595,1.1361701783594056,0.03690163358024767,0,2084.8706851864117,0.002327489655888813
-323.54894253366945,0.04802519631507138,0.003430466804700049,1.1258316356767324,0.0018422779178858262,0,2084.8706851864117,0.0023835795793917297
-323.5431747498545,0.04940821207118879,0.0035566895776221207,1.1208604073906987,0.024351770144583118,0,2084.8706851864117,0.002235562921527312
-323.55015743408467,0.050654392868597346,0.003631198228943471,1.1256407914143933,0.033104997498522026,0,2084.8706851864117,0.002388810400436112
-323.5412746588653,0.04944320865545042,0.003538667727677891,1.1307693215905945,0.018684029556051196,0,2084.8706851864117,0.0023369261579474663
-323.55182655358567,0.04932602735350488,0.0035362424799398693,1.1221575665297954,0.01920382909440821,0,2084.8706851864117,0.0022692165533830756
-323.54557043205284,0.04893511247610952,0.0035534379968431735,1.1323699033120187,0.028453581140092,0,2084.8706851864117,0.0022051282977521014
-323.53653189903633,0.049396399941975984,0.003652250710746171,1.1285571757731814,0.053039076381687256,0,2084.8706851864117,0.002328413627260044
-323.5433022743658,0.048523133630290975,0.003546950812687582,1.1201014001898237,0.030996238099754714,0,2084.8706851864117,0.002295988837329685
-323.5476883020934,0.04957555844443717,0.0035300294857569343,1.1130642333749419,0.014776844347688556,0,2084.8706851864117,0.0023035671308048408
-323.541436229508,0.04979146030491924,0.003689304611046633,1.1358724363419654,0.059840248590865786,0,2084.8706851864117,0.0022804783439222295
-323.5454432541867,0.04762414650771881,0.003509068690440886,1.1241730401690675,0.02952502092485565,0,2084.8706851864117,0.0022726276388033797
-323.55013917520944,0.04970396755321019,0.0035239664476550956,1.1185668828858133,0.011684692340354075,0,2084.8706851864117,0.0023228000862443635
-323.5439387271029,0.04659358006648412,0.0033771662606545743,1.1190750476454747,0.0013127552031597656,0,2084.8706851864117,0.002440598358493559
-323.54293741146284,0.04924031961035692,0.003631161007283469,1.132096598744903,0.04840335293987785,0,2084.8706851864117,0.0023718267083064114
-323.53996833300727,0.04855439297029445,0.003544915436545461,1.130081743257067,0.030045537629731722,0,2084.8706851864117,0.0023767315927108634
-323.5455794409243,0.04550314677919757,0.0034108743536979715,1.1231042383554415,0.023624506546085056,0,2084.8706851864117,0.0023991969357078395
-323.5453234441781,0.04677654662825588,0.0034042069004838493,1.1185340885727042,0.0073804061048347025,0,2084.8706851864117,0.0022966033859124777
-323.54242207109553,0.04780229753217886,0.0034156430778965957,1.1286863068484165,0.0,0,2084.8706851864117,0.002326693683352332
-323.54300561376925,0.046705978202225024,0.0035106746002734586,1.1198031753605395,0.04042898585432464,0,2084.8706851864117,0.002341981019751971
-323.5515567433535,0.049677399095371194,0.0036960912659116762,1.136048220235876,0.06319199781756679,0,2084.8706851864117,0.0022616814150341626
-323.5478205012289,0.04821878253238442,0.003530788110908402,1.1221793377518248,0.029489098069935382,0,2084.8706851864117,0.002322388875823463
-323.5435891361311,0.04816008059433213,0.0035277396518173213,1.1330945484691886,0.029219454077411555,0,2084.8706851864117,0.0024321524220764132
-323.5413721090235,0.04870828846443738,0.003579356012656823,1.1329571240732959,0.03868747295809183,0,2084.8706851864117,0.002325889433832969
-323.54155233963075,0.04881868226042754,0.0036259442179304435,1.1327484927438816,0.05155158490516554,0,2084.8706851864117,0.0022750616004659687
-323.5442881908068,0.0479202566365423,0.003522521416826352,1.130563873221202,0.030295695181199234,0,2084.8706851864117,0.0022916269325125222
-323.5451624527029,0.04786134421716194,0.0035415957748089577,1.125045175554526,0.036714146140116366,0,2084.8706851864117,0.002335530039366992
-323.5419160420971,0.04943749901187865,0.0034103503459061726,1.1191664218404629,0.0,0,2084.8706851864117,0.0022634150166094542
-323.54981076943835,0.046667010215222154,0.003534113142714543,1.1360721759766592,0.04812659235958572,0,2084.8706851864117,0.002217540524909581
-323.5481429607206,0.04757667601648498,0.003561125181932979,1.1321526821717371,0.045896533770925174,0,2084.8706851864117,0.0023949077483788246
-323.5388694588404,0.04677430896915208,0.003353063942912397,1.1225796275660231,0.0,0,2084.8706851864117,0.002164527899366708
-323.54040524489926,0.04727401062078431,0.0033128236478726964,1.116204130553816,0.0,0,2084.8706851864117,0.002283273124702153
-323.550484774316,0.04808700231740955,0.003589351830346094,1.1313691426772539,0.048699176231277175,0,2084.8706851864117,0.002323569095312811
-323.54941115486275,0.04756736496813715,0.0034443347433583808,1.1206663192611208,0.010777270770680247,0,2084.8706851864117,0.0024907842886697827
-323.5409477033672,0.05000124213225701,0.003698958176841508,1.1282634849347912,0.06041274155629728,0,2084.8706851864117,0.002400750422432949
-323.54408224287323,0.0474691375200922,0.00350700530926793,1.130033884720037,0.030629582374202324,0,2084.8706851864117,0.0024896948107116764
-323.5450123592432,0.048965355620354506,0.0035898737353714408,1.1222855700535055,0.039013182327868656,0,2084.8706851864117,0.0024163821927168073
-323.54717590563956,0.047818707611817945,0.003615428842896038,1.1304089283650298,0.059824311603505986,0,2084.8706851864117,0.002290576324418151
-323.53989157748083,0.04944143291894713,0.0035544889069345597,1.1272111033291858,0.02335120642959121,0,2084.8706851864117,0.002234846559268976
-323.5438038176781,0.04677966722491114,0.0034438979492863076,1.1373801655365083,0.019246253751599496,0,2084.8706851864117,0.0024166872017565713
-323.5435377234273,0.04770741946337813,0.003419604854992433,1.1268122486418954,0.0019909370794054526,0,2084.8706851864117,0.0023698471213369826
-323.5381053745837,0.04550693657854815,0.00341326821920973,1.1269307785141478,0.024316090323748485,0,2084.8706851864117,0.0025035599291009705
-323.5407801673753,0.04837197831022433,0.0034692727526546598,1.1194431556571165,0.009580726082582758,0,2084.8706851864117,0.002469922316431834
-323.5446364470259,0.046571421168374615,0.0035838165604799277,1.1226267380761394,0.0648095160746961,0,2084.8706851864117,0.002325929057331809
-323.5406807988192,0.04790324943975831,0.003499999433905101,1.1170384651001124,0.02372213112628374,0,2084.8706851864117,0.0023110140450819045
-323.54378505573044,0.04649342953701566,0.0035292858580889454,1.1315980118481785,0.04867104462519689,0,2084.8706851864117,0.002415639929800091
-323.5456711783918,0.04958861898052237,0.0035390607561598553,1.121647131805899,0.017277961126016428,0,2084.8706851864117,0.0022586699461163012
-323.548625566017,0.04588477685843289,0.0034892143600395477,1.126066741968431,0.04339624199010739,0,2084.8706851864117,0.0023229868882033806
-323.5474560572088,0.04958000670512304,0.0036502745070640897,1.1274396546485672,0.050394926467739465,0,2084.8706851864117,0.002322391553801006
-323.545241011246,0.048514148578474234,0.0034399496886395042,1.1200149991040114,0.0,0,2084.8706851864117,0.0023340185386809967
-323.54877691337776,0.04704853112722762,0.003372036536845403,1.1227623371693454,0.0,0,2084.8706851864117,0.00236315077756303
-323.5448263248607,0.04525790766954847,0.0035145551970301924,1.1432190076188427,0.058954191294785185,0,2084.8706851864117,0.0022785394142751042
-323.55018852443675,0.0458303192237253,0.0033476666912018024,1.131891026133932,0.0007967391180822014,0,2084.8706851864117,0.002292127121159385
-323.55114913475694,0.048612316685407754,0.003364730129845228,1.1171378369070701,0.0,0,2084.8706851864117,0.0023994835633224364
-323.5428012319989,0.0474325228995377,0.003433689174564663,1.1242431238728352,0.009067868282450986,0,2084.8706851864117,0.0023488446877460126
