# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 1802.245 | Total (excluded): 2942.629 | Total (all):       │
# │ 4744.874                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 4742.188 s                    │
# │     ├── ⊗ computing sigma : 2942.629 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2940.645 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1634.186 s         │
# │     ├── (14.4%) | MCState.sample : 259.659 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 148.805 s              │
# │     ├── (79.6%) | MCState.expect_and_grad : 1431.196 s                       │
# │     └── (6.0%) | AbstractLinearPreconditioner.__call__ : 107.684 s           │
# │         ├── (38.3%) | QGTJacobian_DefaultConstructor : 41.153 s              │
# │         │   └── (100.0%) | jacobian : 40.564 s                               │
# │         └── (61.7%) | LinearOperator.solve : 66.325 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-509.2956651222299,20.759870285540444,0.0725424439726322,1.1262949630943107,0.019146203869716216,0,1802.245094111131,0.0011728921807705526
-509.24405148578484,20.259073526370287,0.07137661834376015,1.1185796318043693,0.01501788163301665,0,1802.245094111131,0.0011470562000583913
-509.2778824764021,20.050668220701887,0.07202847059434915,1.1308857609890295,0.02991899636578932,0,1802.245094111131,0.001153093829657953
-509.416162912787,19.892940388802238,0.06976451564268475,1.1324413769940582,0.001072003321585413,0,1802.245094111131,0.0012028267052160459
-509.42415816079057,20.405252505716085,0.07172441845459819,1.1236239453527126,0.016323688132576453,0,1802.245094111131,0.001125876525106641
-509.2936268629713,19.377616258584588,0.0729482152914732,1.1297097357584853,0.062417652639615184,0,1802.245094111131,0.0011267657858416195
-509.26197311067693,21.046083333039327,0.07545549655080051,1.1301510155769547,0.05403911830081909,0,1802.245094111131,0.0011635205430467579
-509.33314269795414,20.324618328217714,0.07392063818460616,1.127165523498085,0.05060350135499825,0,1802.245094111131,0.0011293935674316655
-509.3049077159285,20.554261413014956,0.07196301312106294,1.1193605926378247,0.015996498933650516,0,1802.245094111131,0.0011114776678409026
-509.2399721739737,19.751444307118526,0.07032201340463372,1.1275281843868583,0.01275946651852633,0,1802.245094111131,0.0011715641277590253
-509.4290578561545,19.98393224908998,0.07339213795505783,1.13076589723236,0.052011444673723206,0,1802.245094111131,0.0011305646775387956
-509.26176701153713,21.01409112090787,0.07350945410836471,1.1277512814906236,0.026630170937429143,0,1802.245094111131,0.00116165166660142
-509.39768914433927,19.876174589313678,0.07155951063964108,1.1277401950351187,0.02763290691919873,0,1802.245094111131,0.0010724135916461526
-509.359146491236,20.40747366723355,0.07407046841660785,1.1282130126059282,0.050593258730612045,0,1802.245094111131,0.0012556655161725316
-509.44645726039926,20.952021181281108,0.07430885161186628,1.130995429626363,0.03974064928829091,0,1802.245094111131,0.0011176664186615878
-509.3528320467712,20.702391945280286,0.07423446618601243,1.1306884449973644,0.04515576056290871,0,1802.245094111131,0.0011514185320812714
-509.2684756614374,20.593760698164743,0.07404925937805501,1.1324841316738072,0.045300290149081435,0,1802.245094111131,0.0011828463189200444
-509.3071538448814,20.92042116979132,0.07415206233777767,1.1344271764904776,0.03827721570449871,0,1802.245094111131,0.0012636979413812247
-509.40662266158887,20.47900102989434,0.07380187089896346,1.1325163906975406,0.04469818401806491,0,1802.245094111131,0.0011457095075484945
-509.36786762309055,20.894340182716814,0.07358317193044749,1.1271264178738938,0.030711258594735114,0,1802.245094111131,0.0010907998554102096
-509.3316553071502,20.16861591859684,0.07396266748996977,1.1215370949115178,0.055493508648769785,0,1802.245094111131,0.0010842778353894692
-509.2299817376854,19.984967943992856,0.06954159942755339,1.1311113723307573,0.0,0,1802.245094111131,0.001054322100876747
-509.2558923201935,20.229803255008147,0.07173936101567403,1.130283054427139,0.02101868857148037,0,1802.245094111131,0.001178634832759174
-509.31575203502706,19.66594228187799,0.06993662169492106,1.1243826474594376,0.00935959514252982,0,1802.245094111131,0.0011784093577979413
-509.3566491619188,19.932542570672624,0.07264556804169578,1.122315413343595,0.042232444484848974,0,1802.245094111131,0.0011576696439005944
-509.441708043972,20.64020916897106,0.07517085624927329,1.136307157393425,0.06067972615796269,0,1802.245094111131,0.0011429568899750876
-509.41120194366715,20.631967036472055,0.07333870040435438,1.1277114124170848,0.03389485614352905,0,1802.245094111131,0.0012378476339165259
-509.2163728460778,20.242241617082474,0.07334426494050696,1.129612932212187,0.04425655544063589,0,1802.245094111131,0.001106579055390427
-509.37224815829296,20.924565108873367,0.07212298042183532,1.1255943898073582,0.009120802323190458,0,1802.245094111131,0.0011281597597121587
-509.24061624348826,21.221110982171716,0.07484602905038866,1.1275492198197734,0.040629031437755314,0,1802.245094111131,0.0012839841161012577
-509.4242063321649,20.391797714414743,0.07360239389274201,1.1339623161190362,0.04407443244720066,0,1802.245094111131,0.0011951617896879844
-509.32061348387697,20.170599302560984,0.07101866742713145,1.1305915815725447,0.012101665657972882,0,1802.245094111131,0.0011303074141397434
-509.32917671852823,20.093622409029724,0.07255214087874845,1.1270140321937079,0.03650303084959727,0,1802.245094111131,0.0011809674299703562
-509.26800669870494,20.54623970352439,0.07261310858153808,1.123939557037831,0.025566482304503646,0,1802.245094111131,0.0011012260176943064
-509.36606452812674,20.78341905403302,0.07317406886021247,1.1288164344602558,0.02762743259806133,0,1802.245094111131,0.001130691040387254
-509.3120380380941,20.177245181698616,0.07247095715127068,1.126410575776386,0.033084524980597,0,1802.245094111131,0.0011198897000105027
-509.38349438569395,20.316926030892603,0.07087684485092928,1.1262483379731147,0.006384851671505043,0,1802.245094111131,0.0011383769072372538
-509.29518126870914,19.8739195812227,0.07021512816047175,1.1268337980368415,0.008051584218302543,0,1802.245094111131,0.0010436160163589882
-509.28293317635956,20.042286723727024,0.07341274361285499,1.1300668528159696,0.05071333356665231,0,1802.245094111131,0.0010924084823900756
-509.3545955148457,20.02662973105153,0.07026654903812087,1.1234944266365816,0.004916233190937147,0,1802.245094111131,0.0011369364399817917
-509.31802539444527,19.947267516878142,0.07262046535066721,1.1253105268513628,0.04145777619756641,0,1802.245094111131,0.0010921821872159486
-509.24483208240065,20.644390554912775,0.07251362933194758,1.1294366627498942,0.02163553669479823,0,1802.245094111131,0.0011049991118789295
-509.2810465233684,20.301711877390805,0.07294821891063072,1.1288462688127476,0.03681751554315038,0,1802.245094111131,0.0010903721333228368
-509.4129543064771,20.63305581713208,0.07437383098478142,1.127194427243809,0.04904343662931132,0,1802.245094111131,0.0011459993460821991
-509.3276095236136,19.636957672342472,0.07062811742943752,1.1206564479265342,0.02024870656413813,0,1802.245094111131,0.0011908002334133079
-509.3418791566673,20.651918314949313,0.07233246431097684,1.1219965788937976,0.018843137091021145,0,1802.245094111131,0.0010518737012733816
-509.2512768270037,20.07601967504313,0.07293767951278936,1.1303719961451837,0.042695504697817355,0,1802.245094111131,0.0010566940183354147
-509.3169829240776,20.2118940375729,0.07447684320754068,1.1326118316049154,0.062037715790688286,0,1802.245094111131,0.0011461396599557968
-509.34406354044506,20.111330070151467,0.07164730632941,1.1207140663801904,0.022743802824272463,0,1802.245094111131,0.0012092032301273224
-509.40623166780654,20.185931460886636,0.07089735570149629,1.1220017110799794,0.009966012371425914,0,1802.245094111131,0.0011472186704602487
-509.2219421535268,20.780903167583823,0.07514700773507474,1.1296479949457452,0.05653043290943449,0,1802.245094111131,0.0012069385760955463
-509.3028269073212,19.495222075757823,0.0714702914077368,1.1240746524252927,0.03660272192588021,0,1802.245094111131,0.0011216854273848164
-509.4347788036242,20.52873996932032,0.07579595275912618,1.1319140272419912,0.0731386435180601,0,1802.245094111131,0.0011778267655285623
-509.2634164118379,19.85664685557068,0.07177226909335617,1.1240254369060583,0.03129703678934148,0,1802.245094111131,0.0011415878530239496
-509.37544965904993,20.69675612036443,0.0730427099719104,1.1276620402384199,0.0279361797364982,0,1802.245094111131,0.001167628447941218
-509.25117300237525,20.468704020549655,0.07267777480494159,1.1200103712294915,0.02849739387329342,0,1802.245094111131,0.0012107469436535043
-509.2992928722539,20.074888832601577,0.07087195209006578,1.120085335260213,0.012419435263531398,0,1802.245094111131,0.0011092433529032628
-509.3590810925474,20.835659852532896,0.07197426975347151,1.1269149877453786,0.009186907085903195,0,1802.245094111131,0.0012022786604230992
-509.2404760950041,20.24814442787232,0.07406614303122615,1.1320164094326484,0.05486097588616046,0,1802.245094111131,0.0011552399624131318
-509.3415199221903,19.994977442521844,0.07044225218383084,1.1140896895048487,0.008247790602667338,0,1802.245094111131,0.0012996971369489021
-509.3371268587646,19.796428642511522,0.07048611913345525,1.121205005058192,0.013984831722869684,0,1802.245094111131,0.0011269899579579067
-509.2717498149501,20.685594264533194,0.07018788379312405,1.1182743183621693,0.0,0,1802.245094111131,0.001192527204168294
-509.2638733813472,20.513245910138313,0.07337902459133243,1.129578445462375,0.03757545969355569,0,1802.245094111131,0.0010818922252362323
-509.25378587867505,20.50344006364307,0.07393418128167568,1.1301959547999554,0.04600139881893783,0,1802.245094111131,0.0011343092516090452
-509.3403147074216,20.893398665477818,0.07374628202923167,1.1254596412138758,0.03309071836665278,0,1802.245094111131,0.001122579583411395
-509.4111198978794,20.030269897790838,0.0712234182448393,1.1243567530129606,0.018667191240166137,0,1802.245094111131,0.0011678049489460367
-509.429566872329,19.978753718385388,0.07202755664715568,1.1283028889229836,0.0318129694614383,0,1802.245094111131,0.0012133261822169952
-509.3131207891508,20.328985456694568,0.07353223272793225,1.1336496340028583,0.044715524908832904,0,1802.245094111131,0.0011951376025542172
-509.41992419807576,20.600542173720427,0.07218520700233397,1.129581422708313,0.018021415515536265,0,1802.245094111131,0.0011652855624976776
-509.38499302825767,19.98469147395125,0.07122030148276902,1.130319041240926,0.019804601667807287,0,1802.245094111131,0.001072212103207659
-509.4711459929496,20.34114597095227,0.07253717341658426,1.1266645519854668,0.029755888052339308,0,1802.245094111131,0.0011724481382661316
-509.32155537142637,20.367855186711694,0.07042503187042991,1.1243073465959483,0.0,0,1802.245094111131,0.0011194106967943658
-509.47253404255645,20.612626280352792,0.07069033879976386,1.1199787983568814,0.0,0,1802.245094111131,0.001235481531917465
-509.3311081929702,20.415134424200065,0.07364871711918113,1.1311661070309378,0.0441367784006671,0,1802.245094111131,0.001159225722141853
-509.31649799350026,20.96592825047443,0.07109466297508368,1.123992579016278,0.0,0,1802.245094111131,0.0011769747435494027
-509.3702017669497,20.622366407533555,0.07567722388862835,1.1240808618700027,0.0687505607037392,0,1802.245094111131,0.0011600944386704736
-509.37538009507443,20.629346663315626,0.07223862380191601,1.1252701548245503,0.018063989757682974,0,1802.245094111131,0.0011694400109145795
-509.3336359855138,19.49665968796316,0.07056975056078127,1.120834165997474,0.02312672308891417,0,1802.245094111131,0.0010815921136476357
-509.31322086631064,20.29274268595978,0.07487511750113897,1.1310831602723939,0.06580168653897955,0,1802.245094111131,0.0011249744844814796
-509.38677111779225,21.262761273116844,0.07263615526078561,1.1183026008952217,0.00817814740979339,0,1802.245094111131,0.001157702036446228
-509.34984121872844,21.01434237059643,0.07431400645827854,1.1259656863205383,0.038214632034826446,0,1802.245094111131,0.0010932194963145232
-509.3579362484458,20.075542963961233,0.07220441999255384,1.1313627172160723,0.03185129333137415,0,1802.245094111131,0.0011278129715759943
-509.21256307191805,21.003163602072565,0.07539679162573433,1.1277128773640284,0.05430777250898411,0,1802.245094111131,0.00110222905084627
-509.3589255887576,20.781837544154534,0.07126218846072009,1.1178934959061444,0.00045417603362518655,0,1802.245094111131,0.0011035902185327197
-509.31111815909657,20.304134801866272,0.07229561825414133,1.1304460200304693,0.02719273438891412,0,1802.245094111131,0.0010736716226217558
-509.3526817815243,20.728690577619748,0.07414850250830612,1.1312060426825457,0.043203866479070596,0,1802.245094111131,0.001160214194508157
-509.31096066298704,20.422907061465054,0.07051214134752207,1.1251330272699485,0.0,0,1802.245094111131,0.0011720365186292658
-509.4325500235888,20.237551280399096,0.0721844382275987,1.1327762907832934,0.02730167629869562,0,1802.245094111131,0.001111710998195745
-509.1860397040125,20.36613348245406,0.07499565771125526,1.13177650352884,0.06557942613099543,0,1802.245094111131,0.0010870603983117685
-509.23406723136804,21.18494500505534,0.07579682136494928,1.1266967290453795,0.055398366408115574,0,1802.245094111131,0.0012149548228796488
-509.2566902451496,19.422388681956058,0.07067226746227033,1.1165659957110954,0.026653970047292863,0,1802.245094111131,0.001092326086277767
-509.43915590757234,19.896098059361407,0.06988759332247323,1.1285013556136412,0.002761727680961501,0,1802.245094111131,0.0011744711801685414
-509.46059032845494,20.935409714496046,0.07439555141099868,1.1332225793691348,0.041430132078682624,0,1802.245094111131,0.0011665016273977693
-509.3107145075171,20.560804511914778,0.07050017688812664,1.1249619142573117,0.0,0,1802.245094111131,0.0011547736239532595
-509.346315247024,19.762272139712138,0.07292438053275731,1.131406403169179,0.05111035858772339,0,1802.245094111131,0.00120832206004385
-509.3352949721813,20.848155005307596,0.0726123296507215,1.1242204113702323,0.017944309791043778,0,1802.245094111131,0.0011826786233671417
-509.3560375049665,21.050921834306877,0.07323753715154074,1.1221649287730473,0.02182669961984729,0,1802.245094111131,0.0011639397766264243
-509.28571113876654,20.969058178786796,0.07381273769987877,1.1279726596534332,0.032124989601790443,0,1802.245094111131,0.0011130167054133303
-509.3929003796793,21.0030909234007,0.0729297264093245,1.1269454734739843,0.018627938512624342,0,1802.245094111131,0.0010181587753718482
-509.35851900008106,20.510434123169674,0.07151820329384875,1.1284575935576107,0.010726379810822695,0,1802.245094111131,0.0011482875745317596
-509.4690561507382,20.01113200440809,0.07179080479415824,1.1260044680947368,0.027467783781767174,0,1802.245094111131,0.001204759043404008
-509.3002435884433,20.48262309267865,0.0738909777134191,1.129910195994996,0.04591773722010306,0,1802.245094111131,0.0012039769213969885
-509.4601857570299,20.441404011625274,0.07105676963938438,1.1214392450232549,0.005859779193463144,0,1802.245094111131,0.0012047758671987652
-509.2670472987327,20.620933196723513,0.07573851069347878,1.1270321581015639,0.06971172682418803,0,1802.245094111131,0.0011095370215199736
-509.25017234644974,21.072337007204474,0.0722068437028025,1.1182593047735756,0.006726914471432477,0,1802.245094111131,0.001240316733148338
-509.3380077802511,20.419887701954313,0.07236911561093204,1.1256917139601366,0.025270648502006998,0,1802.245094111131,0.0011585185466635815
-509.3616914639043,21.781225831043407,0.07372157229756102,1.1193576899572142,0.01101872323652453,0,1802.245094111131,0.001088420715320252
-509.39369888374443,20.00715725386201,0.07073696288568385,1.121293442038004,0.012197418485380584,0,1802.245094111131,0.0011473685339262667
-509.3676599659932,21.12300859638107,0.0752159853982338,1.1310341914192257,0.048522536457814125,0,1802.245094111131,0.0010797811350853836
-509.29328438906856,19.94288756850547,0.07232276882742493,1.1268249544008255,0.03714557251021999,0,1802.245094111131,0.0011102544429351041
-509.40325919675865,20.097191305930096,0.07010900942281718,1.122829381415253,0.0008898688860541348,0,1802.245094111131,0.0011127622119009258
-509.29649719167173,20.38816137618157,0.07092174767367079,1.126412495432133,0.005255148915892738,0,1802.245094111131,0.0011180192542975301
-509.33325921479405,20.18890201625291,0.07020129190965513,1.126115454498065,0.0,0,1802.245094111131,0.0010801494225563457
-509.341698180077,20.848487084309912,0.07274348593799601,1.1299376169539235,0.01980879748374842,0,1802.245094111131,0.0011525574523005974
-509.24759466484767,20.43932444218254,0.07063598913496477,1.120873521174185,0.0,0,1802.245094111131,0.0011268640566584414
-509.3064913323547,20.581437121213803,0.07401420492862781,1.1257701264743214,0.045110330141541866,0,1802.245094111131,0.0011075783592353005
-509.3831682089925,20.23760421388218,0.07165662841975716,1.1282825063513877,0.019617290508738172,0,1802.245094111131,0.0011557672819713413
-509.2336782355134,21.068736461241496,0.07420955368444745,1.1286977012170996,0.035317080548423974,0,1802.245094111131,0.0011126224985422727
-509.30628747178855,20.75600708784735,0.07402042118961463,1.127978570295132,0.04061643700700246,0,1802.245094111131,0.0010802393195911307
-509.25479574453124,20.688470989520507,0.07409243449478142,1.1281756309035031,0.04343710413357005,0,1802.245094111131,0.001169354081261225
-509.3835814709298,20.9258992333791,0.0721798825765635,1.1209435586778687,0.009891961156634599,0,1802.245094111131,0.0012281375060136982
-509.33373288585415,20.073934294051924,0.07128810963902257,1.1283380481343963,0.01847957351031171,0,1802.245094111131,0.0011532987190322782
-509.3273759124862,20.231573125896162,0.07256590614898482,1.127496784281219,0.033047050697871394,0,1802.245094111131,0.0011743190196513674
-509.35813776185677,21.433084165068973,0.07480141270540523,1.1264611740925623,0.03464422859754179,0,1802.245094111131,0.0011372455990110424
-509.29758941107235,20.680624520576245,0.0731294717249262,1.1284175694277354,0.029603900554603935,0,1802.245094111131,0.001151514365349313
-509.2817809159894,20.45086223079906,0.07326292644011684,1.1219418117128843,0.037510377989466215,0,1802.245094111131,0.0010940609264891645
-509.39276262075276,20.853910472372625,0.07185614942751621,1.1214108032221417,0.007072816545105165,0,1802.245094111131,0.0011320283521580109
-509.34549289442907,20.982584505480915,0.07499073863235428,1.1282831969781926,0.04889115687887602,0,1802.245094111131,0.0011100874840260476
-509.35735553433835,20.184079679057575,0.07223486910628761,1.1167541846588755,0.029437599466238584,0,1802.245094111131,0.0011491703277112175
-509.31056405498094,21.019761951482003,0.07602467255006928,1.128163052806784,0.06313338562811477,0,1802.245094111131,0.001169528713414798
-509.41627280163897,20.614255616400435,0.07464123322046853,1.1317861127021633,0.05350290901153543,0,1802.245094111131,0.0011511146936297864
-509.2964114718773,19.634621297587227,0.07100921406207897,1.1308350128474147,0.025940766263699788,0,1802.245094111131,0.0011449041705031851
-509.3572435332318,20.66849354075412,0.07349573232199909,1.1285299321509175,0.03523606862875894,0,1802.245094111131,0.0011935657458978775
-509.38577215539857,20.719061653486865,0.07467213673847402,1.1288738663943554,0.051159156983404785,0,1802.245094111131,0.0012620893605315312
-509.37180121749066,21.05003303695683,0.07168995035850594,1.1217542671225853,2.7315752241685587e-05,0,1802.245094111131,0.0011471791352718308
-509.2349543861368,21.15647626305954,0.07103139916281764,1.1143232668696532,0.0,0,1802.245094111131,0.0011114782701715066
-509.31914370066625,20.016493221572365,0.07531414737247898,1.1383279389567567,0.08035681167671183,0,1802.245094111131,0.0011260140052508577
-509.321701199138,19.836667460871375,0.07070275971164157,1.1272284221059494,0.016100132895757957,0,1802.245094111131,0.001100300597880927
-509.3026744354883,20.14564231339857,0.07310071861595215,1.1295917952116907,0.04324048233709943,0,1802.245094111131,0.001120683191371827
-509.3021511408235,20.48784558224153,0.07113699813344507,1.1256805549335027,0.005853465433365512,0,1802.245094111131,0.0010945229456636178
-509.3937790103381,20.48470351024731,0.07341281551420493,1.129805132382526,0.03882040074666471,0,1802.245094111131,0.0010660359648148442
-509.3424235624575,21.15087493242728,0.07391658942339677,1.1176028000891411,0.029036278874411514,0,1802.245094111131,0.0012163458097131262
-509.29144513906067,20.02649555715559,0.07017189538082141,1.1270764001230718,0.0035602124773544963,0,1802.245094111131,0.0011517082669618795
-509.3124341582145,20.15978630584035,0.0753741959511958,1.1345254639434124,0.07715094723705695,0,1802.245094111131,0.001145047078739444
-509.3231282606922,20.264648679291334,0.07390009880805123,1.130496146021931,0.05192607410428152,0,1802.245094111131,0.0011038350924166278
-509.3612122928175,20.83301761615336,0.07067174640628997,1.1172369738192947,0.0,0,1802.245094111131,0.001150302670452865
-509.27664273235814,20.48133844385591,0.06914802962867389,1.1144534324794568,0.0,0,1802.245094111131,0.0011361767864011617
-509.37373683279424,20.453517671892737,0.0714071858216275,1.123228218352627,0.01055881332596309,0,1802.245094111131,0.001161225246829563
-509.381549798683,20.063592325143716,0.0696808951531724,1.1273560037563823,0.0,0,1802.245094111131,0.001126430821402475
-509.3165173909126,19.928627484725986,0.06977651421876516,1.124881109317416,0.0003467726835885143,0,1802.245094111131,0.0012528257236773394
-509.278366633414,19.78973820984372,0.06961478552924838,1.1283012611912187,0.0015253413061938614,0,1802.245094111131,0.0011821919435359364
-509.44141039578705,20.09699718295617,0.07272925381392419,1.1314192441027187,0.03903509819583806,0,1802.245094111131,0.0012864998586107667
-509.3028013304563,21.585162172336915,0.07777583087370822,1.1337598832342635,0.07393664550441881,0,1802.245094111131,0.001233654763302478
-509.3551675133795,20.700251079466554,0.07332930921752809,1.12209314650859,0.031997420837991175,0,1802.245094111131,0.0010958858288971124
-509.3550102363973,20.44023444685653,0.07251131626886295,1.1235827160043417,0.026811997653981123,0,1802.245094111131,0.0012100038292564013
-509.23232084941685,20.99942377501109,0.07632142396305241,1.1338768336835128,0.0680878536280497,0,1802.245094111131,0.0012327715159048814
-509.3496120700743,20.8033509558107,0.07388370883106979,1.1324113047790394,0.03739550910265255,0,1802.245094111131,0.0011014423404699517
-509.3484388404515,20.228189841934487,0.07342028388698786,1.1222529530870453,0.045764207597836615,0,1802.245094111131,0.001152727341968592
