# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 1862.745 | Total (excluded): 2945.686 | Total (all):       │
# │ 4808.431                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 4804.643 s                    │
# │     ├── ⊗ computing sigma : 2945.686 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2943.305 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1635.366 s         │
# │     ├── (14.0%) | MCState.sample : 260.440 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 149.238 s              │
# │     ├── (77.2%) | MCState.expect_and_grad : 1433.695 s                       │
# │     └── (8.8%) | AbstractLinearPreconditioner.__call__ : 163.590 s           │
# │         ├── (25.3%) | QGTJacobian_DefaultConstructor : 41.306 s              │
# │         │   └── (100.0%) | jacobian : 40.599 s                               │
# │         └── (74.7%) | LinearOperator.solve : 122.026 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-212.56491829608706,0.058448352114588986,0.003856934275170551,1.1229610296780057,0.021245306666389796,0,1862.7452291290065,0.0014332609967200429
-212.55668054507063,0.06546231102859953,0.004692038175795344,1.1652903892315392,0.18875012882166164,0,1862.7452291290065,0.0013942204032594127
-212.5685756462487,0.07002835818248018,0.004532935790092343,1.13926298032083,0.1009179020682649,0,1862.7452291290065,0.0012078253070767085
-212.56352884646344,0.08626320049118302,0.0049023775315518445,1.1295840051286687,0.07058176958005413,0,1862.7452291290065,0.0019130165374367544
-212.56446668916806,0.050166025941744574,0.003823996618688363,1.1528334835777583,0.0969737750597297,0,1862.7452291290065,0.0012747234329723923
-212.56706727778297,0.07573570246391972,0.004971143579450851,1.153813651485693,0.16825452482654912,0,1862.7452291290065,0.0011584841066425034
-212.5601830925321,0.05468103931949492,0.004127350521812223,1.161863801750115,0.13802235959338172,0,1862.7452291290065,0.0018573001316137903
-212.5589071287821,0.06887237980683959,0.004689309473366494,1.1456196730024324,0.15388692419937822,0,1862.7452291290065,0.0013533184782547438
-212.55849463280398,0.052915870122727963,0.00380726223136596,1.1342910669817605,0.06100869401641651,0,1862.7452291290065,0.0011993573828506113
-212.56681535356233,0.06854353783469064,0.0044733261964527244,1.1545221391183693,0.0978945190581163,0,1862.7452291290065,0.001182293808232161
-212.5622614816178,0.050433271915414926,0.0036111920370050987,1.131756215526589,0.029558539878217882,0,1862.7452291290065,0.001388286183843635
-212.56088324998512,0.06478506309876364,0.004235963103821528,1.1460246688966804,0.0672302762423167,0,1862.7452291290065,0.0016460216590085844
-212.5510886328574,0.05247359124086599,0.003808175666771871,1.1364877759530925,0.0660087066136984,0,1862.7452291290065,0.0013175312419155872
-212.56188001416868,0.06708014868647352,0.0046565916007543055,1.1452682209192193,0.16202171757446104,0,1862.7452291290065,0.0012560128137281384
-212.56258766354128,0.05193860330991183,0.004097693528762862,1.1578118151859889,0.16209244662224964,0,1862.7452291290065,0.00135302256104511
-212.56607905185467,0.06252907647098027,0.004111630225713335,1.1393433505670372,0.0537019308367882,0,1862.7452291290065,0.0016731129344037532
-212.55195157708783,0.059329423631750644,0.004206267848784258,1.1571633201144103,0.11073621309200454,0,1862.7452291290065,0.0017048090460648614
-212.55611265443048,0.06796705600806106,0.004520134286784781,1.171762393778453,0.11565040284750838,0,1862.7452291290065,0.0011460635636071025
-212.56312696976056,0.07571130462378983,0.004566879805823787,1.1178406013754545,0.06416791798329591,0,1862.7452291290065,0.0013981450118638642
-212.55986744237183,0.06172361632962422,0.004083731038603157,1.134028923407384,0.05334100079778692,0,1862.7452291290065,0.0017769206492999423
-212.5595550108312,0.04182264426230436,0.0032713047553926218,1.124485950421422,0.024035217342534554,0,1862.7452291290065,0.0012198149304758737
-212.56957486323256,0.0745256807082711,0.004461135544650158,1.137253145202242,0.0469087080428392,0,1862.7452291290065,0.0016999398090904038
-212.56309900110978,0.05006059351815546,0.003752519100365081,1.13527443665065,0.0760759981298188,0,1862.7452291290065,0.0012478671630288193
-212.56135228397767,0.06483091535117026,0.004249738292999666,1.1424393055697215,0.07052170472152941,0,1862.7452291290065,0.0015274813854209504
-212.55481153612791,0.06584870910774543,0.004373163132369859,1.145322634059774,0.09480422278441014,0,1862.7452291290065,0.0013118853434120024
-212.55855456571172,0.059462155650044105,0.003933500312637653,1.1244544125911569,0.03290240588636506,0,1862.7452291290065,0.0016246488694947852
-212.55713306224223,0.06432162984339415,0.004458669685484411,1.1623823059729899,0.13297055943897218,0,1862.7452291290065,0.0012191188416271611
-212.56534613117972,0.07338304130089729,0.004384393348054504,1.1360625238255369,0.03647966620743037,0,1862.7452291290065,0.0012502073039266526
-212.56213495011568,0.07182483957251373,0.0046867497648870795,1.1562914723013802,0.12632366332175715,0,1862.7452291290065,0.0016835228860338656
-212.55130489959885,0.04890833233311502,0.0036911663741689147,1.1407917172101152,0.07052455306033467,0,1862.7452291290065,0.002505689662441323
-212.55538442083198,0.05854615555536681,0.004280917774051154,1.1526825869767117,0.14106983551316488,0,1862.7452291290065,0.001486754061576708
-212.56065615568681,0.06633304368253438,0.00430197599243348,1.1297023620974433,0.0713944159933455,0,1862.7452291290065,0.0019269903731127568
-212.5612078627118,0.05284102067936894,0.00376690492914853,1.1358827385260222,0.04995616300812389,0,1862.7452291290065,0.001616362576630166
-212.56150909063885,0.06776404490601041,0.0043322806588640865,1.1349148142004035,0.06723601640949894,0,1862.7452291290065,0.0012221741946136034
-212.56120083117003,0.04878246257055613,0.003754470641682384,1.147424209991483,0.09178459773571446,0,1862.7452291290065,0.0015582650316520053
-212.56230398501467,0.06426482312021921,0.004394902229519336,1.1360728696138198,0.11553828739567473,0,1862.7452291290065,0.0013089555295067478
-212.5602994584565,0.05265007449277642,0.004005883084977621,1.1554840624904652,0.12420537223500261,0,1862.7452291290065,0.0015068896000667385
-212.56076479394716,0.06242555701948361,0.004344260610820448,1.1477669075353205,0.11915483284539352,0,1862.7452291290065,0.0017166073626084149
-212.5632170411074,0.0816720609553811,0.005025403064547019,1.1660296376319363,0.13328359494575714,0,1862.7452291290065,0.0022903155296665374
-212.55492052181884,0.06807515565765125,0.004538991930540763,1.1562259784049667,0.11981221453249324,0,1862.7452291290065,0.0015168749901972641
-212.56726627935075,0.06365684366035464,0.004342136073258886,1.1487695267989388,0.10658506029600534,0,1862.7452291290065,0.001470179959907677
-212.56507453706126,0.05456096250858225,0.003913839266032441,1.1288987660681309,0.07498153941394059,0,1862.7452291290065,0.0015779918993002082
-212.56002694114312,0.060861204981653844,0.004069151989302961,1.131929155106919,0.05718219404457969,0,1862.7452291290065,0.0017229259764505879
-212.55651936593722,0.06179355918323627,0.004233659420617819,1.1521488467827408,0.0940439509404426,0,1862.7452291290065,0.0024779569961687954
-212.56915953206249,0.06788039312811844,0.004651163123224214,1.1509646457002245,0.15269268545932013,0,1862.7452291290065,0.0013614052012568135
-212.56590847088603,0.06488326982166145,0.004435715141702581,1.1479779755913864,0.12104707501171796,0,1862.7452291290065,0.0019682008375060834
-212.5687440650658,0.06801679301818597,0.004760418014222285,1.1579862767488576,0.18234494901900644,0,1862.7452291290065,0.001337367790939513
-212.55447242205446,0.06467144952587062,0.004313673462347069,1.152475957468032,0.08926668782610725,0,1862.7452291290065,0.001368622399841467
-212.56424142911973,0.06513047611784374,0.004563128490209326,1.1689942520168852,0.154743348671893,0,1862.7452291290065,0.0015392071535982113
-212.55958767047593,0.05924114186512353,0.004039709676281659,1.1563394289783877,0.0641659105470136,0,1862.7452291290065,0.0015448451687640568
-212.56310287746993,0.053614848955650815,0.0038748113774946433,1.1188780201483213,0.07351660697383733,0,1862.7452291290065,0.0016056564128017516
-212.5625268691345,0.06685999391303071,0.00452523228204273,1.1712013524606346,0.1272567923554494,0,1862.7452291290065,0.0013408075547653568
-212.5537671198189,0.05605844749222902,0.0037948051144061187,1.140581304472618,0.02609944144167531,0,1862.7452291290065,0.0012804008838238356
-212.55959394209938,0.05271432526707469,0.0038095528290779746,1.1391018746789159,0.06383145600078577,0,1862.7452291290065,0.0018107440085834887
-212.55962839647202,0.06322878500001192,0.004102103482343775,1.1248682734482085,0.04503995455140408,0,1862.7452291290065,0.0016241459879916074
-212.56836619188047,0.07456678825374435,0.00476519135593903,1.1499026846703877,0.12365614427164606,0,1862.7452291290065,0.001276138404093538
-212.56005907244466,0.06065123935975631,0.004077739033138942,1.1388682397659569,0.061473326417135876,0,1862.7452291290065,0.0013870905990873508
-212.56797260565062,0.07884790428227059,0.004634263798313687,1.1395589049995702,0.05782927334347565,0,1862.7452291290065,0.0013756277248464196
-212.5609870477116,0.06826577567141441,0.004326158134341028,1.139222563006448,0.06147665431801186,0,1862.7452291290065,0.0016500992464133456
-212.566036544553,0.07433890097294078,0.004939033704030595,1.1618195263383073,0.17204413562562282,0,1862.7452291290065,0.0013267062990129496
-212.56503905495495,0.05520780882726721,0.003908023947329806,1.141899128604032,0.066557345175007,0,1862.7452291290065,0.0013059037687947242
-212.55420162766396,0.0509464638265823,0.003837686917988183,1.1343357257860425,0.09204537190118456,0,1862.7452291290065,0.0016164990722923333
-212.56932167230963,0.05860065279448587,0.0043790679931401885,1.1357973588830867,0.17017909282122,0,1862.7452291290065,0.0011427097636482098
-212.56294724337434,0.048540997555788425,0.003714055649371697,1.1444779777742056,0.08199341186569908,0,1862.7452291290065,0.001270312572118007
-212.56741956416423,0.06559446110433736,0.0044196676483692614,1.155766820556641,0.10987665349226439,0,1862.7452291290065,0.0012877714277643362
-212.56173622248096,0.07869792738111181,0.005108828523194956,1.1513160278736307,0.17921819193756316,0,1862.7452291290065,0.0015589739715553763
-212.55707422431252,0.06083556788219545,0.004091921045981403,1.14995061909775,0.06367253801474249,0,1862.7452291290065,0.0019661867679371054
-212.56245900494244,0.06450311371311815,0.004249487438189984,1.1314086434357518,0.07335337370759609,0,1862.7452291290065,0.0018616486463481968
-212.5658044612213,0.07866589535092369,0.004707598864020543,1.1570273946334486,0.07695555749648508,0,1862.7452291290065,0.0013128494857218849
-212.5644804421215,0.0659418014206373,0.004054999852906251,1.1588301386277562,0.01068232943875369,0,1862.7452291290065,0.0012460110947291993
-212.5655394754955,0.06327368810389063,0.004248782425201443,1.1473124898053508,0.08429986621515817,0,1862.7452291290065,0.0011219908371665603
-212.55622404445162,0.04869078766693492,0.0037538288430571383,1.1303191801694799,0.09269612252987591,0,1862.7452291290065,0.0012599736226320993
-212.56212692707885,0.07096602348827769,0.004855238400175277,1.1399912850727478,0.1803002026643019,0,1862.7452291290065,0.0013181874307472362
-212.56300540733025,0.0711341053157303,0.004712833689972876,1.1580435555900435,0.13946430539158294,0,1862.7452291290065,0.0014688280013473915
-212.55883845244807,0.06000051828926429,0.0044670725626370705,1.1585631645565426,0.18111581556914025,0,1862.7452291290065,0.001344608759837299
-212.56132135095393,0.05678238400290954,0.003895211521826577,1.1347011710188368,0.04724074093715058,0,1862.7452291290065,0.0011500175222999742
-212.56221910616821,0.06286607499683236,0.004182978507998573,1.1311907612963705,0.07001314683768134,0,1862.7452291290065,0.001883240286081673
-212.56089487026546,0.07305198831674092,0.0046512274206448045,1.1385762577723288,0.10650315002930066,0,1862.7452291290065,0.0012454667453454446
-212.56269481793112,0.06700855736494196,0.004418855972573859,1.1593306369187366,0.09678703160277868,0,1862.7452291290065,0.001163878022822939
-212.55860127635614,0.06989387283497593,0.004679192126365331,1.1516174839222773,0.14155309130760851,0,1862.7452291290065,0.001237497285818039
-212.5608655500223,0.054560452599243914,0.00392307359491731,1.1304740186964615,0.07770336698794611,0,1862.7452291290065,0.0019149663079629721
-212.56433340645685,0.06387644004576734,0.0041830431084595625,1.1337820763209092,0.061014296536454515,0,1862.7452291290065,0.0013264865814750554
-212.56578781015327,0.06140337366539562,0.004549478412682026,1.1605641794239787,0.19033665918141995,0,1862.7452291290065,0.0012293591871346643
-212.55762080185247,0.07026454274865324,0.0044507155285027295,1.1398317078121027,0.07736891955280945,0,1862.7452291290065,0.0013923135192442583
-212.5688814677059,0.0882900584550984,0.0053661563005718204,1.1638918265936826,0.1679512769781365,0,1862.7452291290065,0.0012133707461301916
-212.5631577201513,0.06215551884732498,0.004098443424574369,1.1367988305857224,0.05346242932323697,0,1862.7452291290065,0.00117009108483445
-212.56724493695614,0.08235799900389931,0.005265479062014797,1.1694206477466296,0.18944550790342607,0,1862.7452291290065,0.0014765738509865923
-212.56667797930606,0.057723976618227625,0.004063669633956069,1.1333365350468538,0.08588246153684098,0,1862.7452291290065,0.0014901125436572538
-212.55747420058137,0.06049412708154563,0.00427781286479359,1.1547986243547435,0.11952709130532035,0,1862.7452291290065,0.001208699260718269
-212.56576848438323,0.06178648391839432,0.004064761791675915,1.1358613031652471,0.04765451186922687,0,1862.7452291290065,0.0013185100755408307
-212.55760406807184,0.05663698769345216,0.004048531333848302,1.1353311349752588,0.09268619987568849,0,1862.7452291290065,0.0014615735782775247
-212.56459972902985,0.0602638331248712,0.0038723624997543944,1.1289592509542574,0.009595063081876298,0,1862.7452291290065,0.0012164575778118862
-212.55867827167936,0.06329335589549712,0.0044455902934901525,1.1582821634759672,0.13948549811040734,0,1862.7452291290065,0.001185243499643078
-212.56083072148928,0.07344147336591184,0.004653079509114504,1.1438859891363797,0.10376720335426504,0,1862.7452291290065,0.002250371361197625
-212.56369153389562,0.07211590283070585,0.004701955828676704,1.143432370148273,0.1278501426995473,0,1862.7452291290065,0.0012162228426834077
-212.55809712948164,0.07787557923929858,0.004733970574209146,1.148863060093606,0.08935879717828321,0,1862.7452291290065,0.001563989370051581
-212.56822970762394,0.07864449570591378,0.0048612536561402605,1.1700037752085417,0.11540098344457861,0,1862.7452291290065,0.001263208652353105
-212.55996709019124,0.04428337299474158,0.0034528000703962125,1.1191587249032386,0.05135602283072671,0,1862.7452291290065,0.0014007298014790878
-212.5647678569499,0.05930106151181339,0.004107396927740052,1.143110166850174,0.0826407187363799,0,1862.7452291290065,0.0011471373809764022
-212.5612192902887,0.05154991095636844,0.0036080028371039087,1.111536109180124,0.01717291660013076,0,1862.7452291290065,0.002193674159736028
-212.56876893460694,0.08058559235436807,0.0050188897456316765,1.1574282134764957,0.14015900678801751,0,1862.7452291290065,0.0012872351314074213
-212.56682336873004,0.06005559589579641,0.004598222190758593,1.1824867337458929,0.22103505187846295,0,1862.7452291290065,0.0015004554355132257
-212.56845166655933,0.07235786400670383,0.004736259305339292,1.1705588958016315,0.13491437111141813,0,1862.7452291290065,0.001234398216390943
-212.5662139033511,0.052522412481521105,0.00390713806210505,1.1292868264325244,0.09525465666384736,0,1862.7452291290065,0.001503264950054956
-212.56531919183797,0.07716759148021066,0.004863285068835805,1.1451121933818087,0.12770337122237307,0,1862.7452291290065,0.0013357995119751393
-212.57197478613347,0.055168542539454184,0.004179565744660199,1.1538546959718774,0.14848623748501977,0,1862.7452291290065,0.0015805928192173893
-212.55531345391543,0.07169044308671685,0.004346003131185987,1.1311290307311406,0.039571195844727236,0,1862.7452291290065,0.0015022415990986401
-212.56018225071702,0.0667933213612418,0.004279758613742402,1.1392721690340286,0.061610814394729374,0,1862.7452291290065,0.0013301104640979877
-212.56704414458366,0.06227745470275827,0.0043646020346379795,1.1407391542897158,0.12645286439429282,0,1862.7452291290065,0.0017450883250487974
-212.56458586274857,0.07231909722980726,0.005002639022205391,1.1626096512880428,0.20872097967521108,0,1862.7452291290065,0.0011890687078946929
-212.56291288804786,0.05931159267752457,0.003945776352833255,1.1390698478989423,0.03759509503973624,0,1862.7452291290065,0.001512700881038578
-212.56137150899565,0.06078200265398531,0.004056756594721389,1.1327017929986267,0.05451442567307696,0,1862.7452291290065,0.0012682907215737632
-212.56596934007,0.07330680132811754,0.004653584363733656,1.1469872945638722,0.10500764913909788,0,1862.7452291290065,0.0013451117692980076
-212.56551870758474,0.07053980753037459,0.004612897041961764,1.1439946440970061,0.1177933153342029,0,1862.7452291290065,0.0012966007803530085
-212.56313481349625,0.06300309764408205,0.004176639559761498,1.1472354789547596,0.06705090106421341,0,1862.7452291290065,0.0015412570006751803
-212.56000988644368,0.06852977496211236,0.0043842764391099475,1.1337719615223527,0.07444242368767617,0,1862.7452291290065,0.001308063820942766
-212.56461011516322,0.06078533342222149,0.004498252649268876,1.164319019171727,0.18174009668587343,0,1862.7452291290065,0.0013046046944918724
-212.55548469324478,0.07002276322402762,0.004771138422481727,1.1588646706026895,0.1657861260407486,0,1862.7452291290065,0.0018025195543486736
-212.55782888351746,0.05704664807357995,0.0038867392783914208,1.1263350872005018,0.042338754468960516,0,1862.7452291290065,0.0015704567360290199
-212.5630354600416,0.050610855500574356,0.0035872436147434327,1.138827275217502,0.020724505571908747,0,1862.7452291290065,0.00116320527492602
-212.56039033711522,0.06496134673685583,0.004286169422074899,1.1478100898519183,0.07918005765758884,0,1862.7452291290065,0.0013613798192863727
-212.55614942368143,0.048191107985867135,0.00359098414314667,1.1242723437371989,0.048011933280108554,0,1862.7452291290065,0.0011941734339834978
-212.5595731393837,0.06105494996646462,0.004459957619406583,1.1758631107260489,0.16722227453453897,0,1862.7452291290065,0.0015575844263005264
-212.56250481786006,0.059984198085296966,0.004086902895476462,1.1459005572802563,0.07027158583938942,0,1862.7452291290065,0.001179928533903745
-212.5608594010455,0.07555581615462834,0.004837477232267222,1.1495765966858964,0.13430760610163128,0,1862.7452291290065,0.0013556229294578587
-212.55991017120917,0.056600101138479006,0.003933551890711481,1.1386978570344377,0.059863961006049626,0,1862.7452291290065,0.0013144013968898014
-212.56019394367254,0.05309028948564798,0.00407439298781418,1.156336022691935,0.1403843211668434,0,1862.7452291290065,0.0011994866568966179
-212.5639045027021,0.04953527529496679,0.003930103235542506,1.1404537176393308,0.13859172771115214,0,1862.7452291290065,0.0012923640856043663
-212.56399392655743,0.07107748274617533,0.004493481083449345,1.119570025392441,0.08178664697759808,0,1862.7452291290065,0.0015448810898198116
-212.56987704002572,0.06514891355277982,0.004343769198901681,1.1567698526426857,0.09313869534152452,0,1862.7452291290065,0.001303256180158781
-212.56279707050857,0.0542132373713024,0.0037998474974250034,1.1229435703116895,0.0454525095600411,0,1862.7452291290065,0.0017936620670187754
-212.55913898496095,0.06118460243606409,0.004298935448823292,1.1421439016015804,0.11859963270205032,0,1862.7452291290065,0.0023520222729187263
-212.56284352221348,0.05898034845875586,0.004353333628127827,1.159078294470468,0.15806155823667623,0,1862.7452291290065,0.0015825720684684266
-212.56469846150608,0.0765810670965788,0.004702492718801246,1.1591732275329083,0.09137750714051962,0,1862.7452291290065,0.0013554447885078163
-212.559495509052,0.06516309782936258,0.004506953349804505,1.1528748987956854,0.1384021716007805,0,1862.7452291290065,0.001506661477399107
-212.56416168995702,0.08055461663625936,0.004649477769031324,1.1316969371160088,0.04960144790374654,0,1862.7452291290065,0.0017943969639946506
-212.5558321052019,0.06202956638544959,0.004399403547346953,1.1501314572426717,0.13902641159831863,0,1862.7452291290065,0.0015639729642737583
-212.55339485370524,0.05194966635045058,0.0039369894140268945,1.1446133273397767,0.11104850200948424,0,1862.7452291290065,0.0015135061151992511
-212.56324975409302,0.06981572181661927,0.004578855987024125,1.1458751071007118,0.11502205299534196,0,1862.7452291290065,0.0012740176251294084
-212.56239950575522,0.06750325497101134,0.004435464219722698,1.1663872700262845,0.0968750123637192,0,1862.7452291290065,0.0012299790210106949
-212.5509510422701,0.053353846948566194,0.004073296830900326,1.1451287557622392,0.13687812497359797,0,1862.7452291290065,0.0014467575194157917
-212.56190452099372,0.048419177118549914,0.0036321227894342504,1.146561457787107,0.05799922032681071,0,1862.7452291290065,0.0023121513885431544
-212.55737723474965,0.043616608698786516,0.0036050388344054177,1.134803576188884,0.1102361790398958,0,1862.7452291290065,0.0011595384983055942
-212.56259914937496,0.059724513708294825,0.004235774220191443,1.1523314353176475,0.11523769392377003,0,1862.7452291290065,0.001689843925200975
-212.55926108866413,0.05923994907236835,0.004161468161916097,1.1584500476444095,0.09869885624922825,0,1862.7452291290065,0.002289913357840535
-212.5612247738516,0.0656226678506915,0.004494477814182685,1.1427782660343133,0.13042663272931,0,1862.7452291290065,0.0015295408865778765
-212.56173944286093,0.07011178832613998,0.004643627731385782,1.155413023050801,0.1298740260101824,0,1862.7452291290065,0.0013488702677451703
-212.55955240598468,0.054526895187335625,0.004021219132969606,1.142533374018336,0.10734388554642327,0,1862.7452291290065,0.0013569690300750537
-212.56481017699423,0.055554956520273605,0.00420630480260902,1.139741714615479,0.1522417882933237,0,1862.7452291290065,0.001426872962062679
-212.56720779100385,0.061856607055847904,0.004282744814552001,1.1397028025386309,0.1072789865481033,0,1862.7452291290065,0.0017411178335508262
-212.56246355831675,0.04940600073941184,0.003707665005629926,1.1261452670134915,0.06983776457740798,0,1862.7452291290065,0.0012621351152870448
-212.559331255027,0.058097052521307695,0.003881890408030504,1.1260469767124401,0.031205292718038513,0,1862.7452291290065,0.0013535193433368636
-212.56169659643828,0.06799256749372429,0.00457253259709349,1.1672920722360083,0.1297702365157557,0,1862.7452291290065,0.0011640535877384295
-212.5633458784978,0.058847422395054076,0.003964230148632386,1.1294565661263298,0.046915494765672916,0,1862.7452291290065,0.0010844741045795106
-212.56677616379324,0.06539429242955472,0.004182856451651498,1.1308245352134467,0.04794381417019011,0,1862.7452291290065,0.0012526010188757535
-212.56301331786625,0.051972303779770135,0.0038880326054296912,1.138512731899102,0.09568653132867078,0,1862.7452291290065,0.001856122412270772
-212.56102298749244,0.06459236042786597,0.004101293385239813,1.1370117096616765,0.03332319475801482,0,1862.7452291290065,0.001240600373630108
-212.56713040224753,0.06507086467151871,0.004146277345314698,1.1403744036772605,0.041078244247081064,0,1862.7452291290065,0.0013707939532236874
-212.56610740748508,0.06543367794015997,0.0044929946162917634,1.136908434981403,0.1318302527900016,0,1862.7452291290065,0.0013780529797686723
-212.55574132209802,0.06296874199354131,0.004325018940383999,1.128639511335022,0.1083884530733471,0,1862.7452291290065,0.0011199289524510753
-212.55485302869081,0.06835517129223709,0.0043293143610417,1.1341397401265334,0.06156084702790887,0,1862.7452291290065,0.0014271880901466241
-212.56142014136287,0.052078518083744904,0.0038553519503934145,1.151745456095717,0.08452002665669833,0,1862.7452291290065,0.0013498139792539267
-212.56674127038787,0.06751933675865489,0.004502941777928759,1.1477800196084453,0.11502737686429376,0,1862.7452291290065,0.0012188978296272328
-212.5642872341067,0.06938724449809751,0.004370033748607985,1.1329628209203444,0.06366347401630246,0,1862.7452291290065,0.001454015601359822
-212.55614168046333,0.08132547604701576,0.00472629433271557,1.143615581710065,0.06252893499455159,0,1862.7452291290065,0.0013152640920208014
-212.55650038657367,0.04838592084812803,0.003571978040445644,1.1217382471894477,0.040043200308157334,0,1862.7452291290065,0.0013228493695507922
-212.55932801336618,0.06736584287629806,0.004382875879373813,1.127082511125508,0.08399421895435355,0,1862.7452291290065,0.0014175006350972722
-212.56472425258826,0.05878837543414808,0.003920869849557469,1.1404382162561568,0.03555409721619185,0,1862.7452291290065,0.001312416436968456
-212.5633524377858,0.061443726151138946,0.004207436797730614,1.1506026678416166,0.09004836223875956,0,1862.7452291290065,0.0011639320765869342
-212.55751553556175,0.052150250161468466,0.0038227346913442426,1.1386628248823274,0.07388103361209886,0,1862.7452291290065,0.0014990954272220561
-212.56429465630254,0.057367614987056885,0.0037841482249357534,1.1212129341485928,0.011210112482855195,0,1862.7452291290065,0.0011266057143005717
-212.56371322822815,0.06097604765704759,0.004398220745924703,1.161610275375219,0.1497177429016312,0,1862.7452291290065,0.0011614066801009443
-212.55693709172672,0.04680186606522067,0.003616505959126801,1.1446862346742162,0.07232821025526803,0,1862.7452291290065,0.0013423546637064995
-212.57232609932777,0.07087362887222559,0.004471269719585717,1.1489253888230233,0.07770618778160754,0,1862.7452291290065,0.00113438149597573
-212.5668374987558,0.057499399125737226,0.003951283164627858,1.1481376489096184,0.05608727109098388,0,1862.7452291290065,0.0012250779810750322
-212.56018757014706,0.052308305549862724,0.003785389947426846,1.125234272576878,0.06102284901548116,0,1862.7452291290065,0.001490610032612029
-212.564583237383,0.06258087165180505,0.0041577608809491105,1.1324892738412662,0.06572759339876522,0,1862.7452291290065,0.001266423708480561
-212.56504344466623,0.06365789624306936,0.004165647333346386,1.1279477925968087,0.05826791582638924,0,1862.7452291290065,0.0015625871920394673
-212.56484692537026,0.0595242879513042,0.004142389040480947,1.1609262570600054,0.09038798630152756,0,1862.7452291290065,0.0013035280852312663
-212.56173551845123,0.06327928271641653,0.00425700192975494,1.1373910960105476,0.08651091490458829,0,1862.7452291290065,0.0016564794268065608
-212.5643115550632,0.0623222258412541,0.004505588722000109,1.1496548174983674,0.16709869119012888,0,1862.7452291290065,0.0018674504030684151
-212.56478211735592,0.06445065053594164,0.004708732526439184,1.167773830453588,0.20454816840112888,0,1862.7452291290065,0.0012591648017566447
-212.5570436826519,0.05427085560133715,0.004063136282555772,1.1500488550403836,0.1229971537437684,0,1862.7452291290065,0.0016362720472996657
-212.5645660372133,0.04826436546557727,0.003635250442748382,1.1272441876358887,0.06075353937511918,0,1862.7452291290065,0.0015705334478722554
-212.55942169392526,0.04391531304458377,0.0034448866254882847,1.1450531585826118,0.05343145124937465,0,1862.7452291290065,0.001432873566263822
-212.56078327869758,0.05502385098690374,0.003896034940535793,1.1386821249855261,0.06496904877720211,0,1862.7452291290065,0.0013980597775601815
-212.56322056160496,0.05149967421791619,0.0037819774286976518,1.1280165594371934,0.06880490885091384,0,1862.7452291290065,0.0015056836446642788
