# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 2331.291 | Total (excluded): 2942.046 | Total (all):       │
# │ 5273.337                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 5270.570 s                    │
# │     ├── ⊗ computing sigma : 2942.046 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2939.972 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1633.793 s         │
# │     ├── (22.1%) | MCState.sample : 514.942 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 291.182 s              │
# │     ├── (61.5%) | MCState.expect_and_grad : 1431.026 s                       │
# │     └── (16.4%) | AbstractLinearPreconditioner.__call__ : 381.489 s          │
# │         ├── (10.8%) | QGTJacobian_DefaultConstructor : 41.153 s              │
# │         │   └── (100.0%) | jacobian : 40.509 s                               │
# │         └── (89.2%) | LinearOperator.solve : 340.111 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-323.54432887671965,0.05404792344711398,0.0037415988767948677,1.1284431410061015,0.030475575461320736,0,2331.2914944838267,0.00014808963375490493
-323.5488638595251,0.05368905740695219,0.0037081257409506737,1.1228947856422935,0.02450916097232736,0,2331.2914944838267,0.00015457157271999664
-323.54292237188116,0.054502326663596015,0.003784283317272804,1.1321784101830683,0.0381237950193245,0,2331.2914944838267,0.00016271460247869004
-323.544685847673,0.05322903381941922,0.003678918708059621,1.127804785939719,0.02074097516709561,0,2331.2914944838267,0.00014891974515477435
-323.54095726927955,0.0536262668013921,0.0037525888671717626,1.1249119787557424,0.03779202704416629,0,2331.2914944838267,0.00017811210802181514
-323.5410071579784,0.05324174063375269,0.0035783208335043015,1.1199638334806894,0.0,0,2331.2914944838267,0.0001628524503779804
-323.5528450350674,0.05485175384763016,0.003872959378802061,1.12992399779297,0.06004808659043004,0,2331.2914944838267,0.00016020075528094482
-323.53973272267586,0.05042279510559176,0.0036517787091688457,1.1303408039387863,0.04164151027011387,0,2331.2914944838267,0.0001557623881516091
-323.54463265178555,0.05251299031744834,0.0036978113885878165,1.1265397982631662,0.033276829161680066,0,2331.2914944838267,0.00016152475206893517
-323.54480716154217,0.052064129986768196,0.0036105803129982514,1.1163219725594857,0.012796858978410541,0,2331.2914944838267,0.00015975215208805687
-323.5459026331498,0.052974088578316904,0.003698751273893071,1.1236359300812908,0.028903833015704428,0,2331.2914944838267,0.00016852657239330358
-323.5504317832601,0.05251769704902992,0.0036122875053189647,1.1206690013319525,0.008848966210955655,0,2331.2914944838267,0.00014777028392888168
-323.53818156709593,0.05430443373722328,0.003767820716886404,1.1273728614400198,0.03539600010759847,0,2331.2914944838267,0.00015384214819356696
-323.5504398279749,0.0521428237783494,0.003631637050493291,1.1259729452159932,0.01801255060220297,0,2331.2914944838267,0.00015715085369865961
-323.54404247725125,0.05275079555038206,0.003718396590961453,1.1289101633233118,0.0367998119056,0,2331.2914944838267,0.00014608447751992735
-323.54526477728626,0.05156189996207511,0.0035783219971479937,1.130876420624509,0.00858070181601911,0,2331.2914944838267,0.00016592799825661974
-323.5451726344528,0.053152763295083415,0.003787736273381461,1.132078818050845,0.05279431855574512,0,2331.2914944838267,0.00015672255537882554
-323.54369617370736,0.05382437470466694,0.003598799146460215,1.120305778829486,0.0,0,2331.2914944838267,0.0001446661324132147
-323.5442594823321,0.051785144628960195,0.0035937610790784205,1.124843893538776,0.01076738848178882,0,2331.2914944838267,0.0001533685762658617
-323.5399995973797,0.052404392006143656,0.003649327989328746,1.1233420323887173,0.0204608440707863,0,2331.2914944838267,0.00016374457582841675
-323.54587570930374,0.053488691450544634,0.0036756934345225797,1.1186545568478115,0.0173048426796667,0,2331.2914944838267,0.00015162111405799222
-323.54775383766554,0.05228863984741801,0.0036539696676948404,1.1284460019924145,0.022940747218058388,0,2331.2914944838267,0.00015722414721649328
-323.54047470828635,0.05191857172109428,0.0035816495097199933,1.122648679613176,0.006026644881365062,0,2331.2914944838267,0.00015990009289466539
-323.54363439372634,0.05091405277398508,0.003635057544643732,1.129814465212274,0.03151419131395017,0,2331.2914944838267,0.0001524836503044136
-323.5403302114651,0.05210826713640898,0.003677149578570337,1.1343820166766088,0.031429812604991336,0,2331.2914944838267,0.00015539134538940442
-323.5426026866052,0.05105673871697759,0.0036835350406973087,1.1236667821211928,0.044260094737695765,0,2331.2914944838267,0.00015788712949710363
-323.5460144644985,0.05259487389168047,0.003649028103969535,1.1246517780057124,0.01849067565505569,0,2331.2914944838267,0.0001573003408292967
-323.544132238526,0.05128405739157136,0.003630627617664103,1.1285264346903356,0.026394070603282693,0,2331.2914944838267,0.00015714586712893926
-323.54364720759736,0.05329309006066216,0.003808946260480897,1.128361876151433,0.05753064110512096,0,2331.2914944838267,0.00015727832591151388
-323.5464301993181,0.0523816689641223,0.003638099752906178,1.1223612052116754,0.017487455272546804,0,2331.2914944838267,0.0001517645133678061
-323.53987982331364,0.051837540680612346,0.0037613506918153794,1.1271726251754661,0.0589503303300839,0,2331.2914944838267,0.00016970028799140335
-323.5460559077829,0.05214973390326784,0.0036459431545945204,1.1222111630150577,0.022032620433314,0,2331.2914944838267,0.00015416169646885296
-323.54272066054165,0.051334824778986585,0.003555738704888093,1.1173663581106137,0.004402867210619443,0,2331.2914944838267,0.0001548139898657291
-323.5425549442795,0.05222376359932132,0.0036503898802260266,1.1172852909823245,0.022564964601581083,0,2331.2914944838267,0.00015429714518018606
-323.5383835740337,0.05024345640885923,0.003560149562939441,1.1236898560845745,0.01663869470816637,0,2331.2914944838267,0.0001526816192129084
-323.5405701642507,0.05221662450526446,0.0037537194331367357,1.1317493726153802,0.05264313039762625,0,2331.2914944838267,0.00015825373276325206
-323.53646648599397,0.05038892687051391,0.0035144837251397526,1.1256055602966701,0.002016412743886975,0,2331.2914944838267,0.00015670759519417735
-323.54493876856503,0.052074072459069976,0.0036669883459637194,1.1252638903060308,0.02884386274812445,0,2331.2914944838267,0.000172053755356883
-323.5506716452505,0.05115157151795891,0.0037311570843626338,1.1325046570082182,0.057388543955134264,0,2331.2914944838267,0.0001829840597966837
-323.54416140410535,0.051348212231002735,0.003607716477246785,1.1227199745446146,0.019121988378617893,0,2331.2914944838267,0.00016233830308299521
-323.54193517626214,0.05071542142481805,0.0036728967005434858,1.1286750085181618,0.044762672533051995,0,2331.2914944838267,0.00015525324419485346
-323.5416266600873,0.054342109476332084,0.0038724174308233713,1.1345325033031852,0.06514227028443276,0,2331.2914944838267,0.00015697999062697977
-323.54513104545697,0.05147299707353219,0.0036366911718461793,1.1323778501897714,0.0262151416729155,0,2331.2914944838267,0.00015405267657321594
-323.5395390204888,0.05250006450760187,0.0036592952631870094,1.1181791781091515,0.022354117296516374,0,2331.2914944838267,0.00015403004159249942
-323.54359712746117,0.05245700045541118,0.003712605259687647,1.1253850833290444,0.0381260918187587,0,2331.2914944838267,0.00015895930740901553
-323.54217297335987,0.050355888627309046,0.0036846810137953524,1.1325667139849676,0.05217848528032476,0,2331.2914944838267,0.00016327545881063548
-323.5478427978628,0.0497243724240395,0.003620524967803145,1.1329093454186856,0.039888075531197886,0,2331.2914944838267,0.000166052350324172
-323.54126317605676,0.052102844497990165,0.0035956308326970878,1.1218809166942738,0.008181335535093037,0,2331.2914944838267,0.0001946338832092807
-323.540266152815,0.05076036018486878,0.0036214862801150064,1.133415098795655,0.029150176917540516,0,2331.2914944838267,0.00015627296658266937
-323.54370085207586,0.05214924299416869,0.0036677984428633006,1.1235971496716588,0.028314909922283138,0,2331.2914944838267,0.00017311753519545832
-323.5425945509221,0.052112260143216196,0.0038156898953504875,1.1335195976624808,0.07218462916658286,0,2331.2914944838267,0.00016064357262665494
-323.549311185404,0.0510112792079116,0.003632990532927255,1.1218907295488496,0.029897987554839633,0,2331.2914944838267,0.00016446070242915662
-323.5429738500723,0.04983026388200383,0.0035816543655240417,1.122666243737538,0.027234853784484425,0,2331.2914944838267,0.00016212039589107359
-323.5483450422151,0.04999347778767335,0.003575406674731655,1.1185194499535691,0.02368181844298356,0,2331.2914944838267,0.00015422878430052583
-323.54045273068584,0.05076496938345984,0.0036816670531007703,1.1294137616835052,0.04683316442095087,0,2331.2914944838267,0.00016074389514679098
-323.54829946538223,0.05107536020266631,0.003606745120856596,1.1270801479494277,0.021614217218235754,0,2331.2914944838267,0.00017367929912817082
-323.54108180914557,0.05017429920461264,0.003503470523297578,1.1275136565880772,0.0010090521978740608,0,2331.2914944838267,0.00016282567891559726
-323.5411084314059,0.051737655553959205,0.003473017389795668,1.1143356511650229,0.0,0,2331.2914944838267,0.00017296310515964308
-323.5425800155537,0.049472191973282516,0.0036674948659549357,1.1337732532683418,0.056811028120502316,0,2331.2914944838267,0.0001588120209280795
-323.5464477998582,0.05138095255642428,0.0036197963000703507,1.1274145225005465,0.02227118387362259,0,2331.2914944838267,0.0001633663905071554
-323.5470914488148,0.04990426153763988,0.003524779019033382,1.1208084892931915,0.009866065631076837,0,2331.2914944838267,0.00016735630398001175
-323.5428618040711,0.05118404732914163,0.0035448848546917157,1.1218795208881809,0.0028050070940354166,0,2331.2914944838267,0.0001611829983800408
-323.5400828364686,0.05082389598632038,0.0036726124512325934,1.132883181415192,0.04351583726965724,0,2331.2914944838267,0.00015671429333734884
-323.5457841376825,0.048890740489311794,0.0034382359622598725,1.1188648360436244,0.0,0,2331.2914944838267,0.0001678140604643189
-323.54781908529407,0.050780941913471975,0.003630280149563036,1.1300720452332604,0.031507603874305734,0,2331.2914944838267,0.0001693915881914766
-323.54476035682944,0.05063275183216959,0.0035619470035663375,1.1279402653772768,0.013184260426071237,0,2331.2914944838267,0.00016172762145017107
-323.54393067302493,0.05086243172682127,0.003689594924445768,1.1238144349499226,0.04813837601480586,0,2331.2914944838267,0.00017701600937708526
-323.54920963394886,0.04968559725611976,0.003514225422737427,1.1254654889936941,0.009047923258282187,0,2331.2914944838267,0.0001643296868119862
-323.5503544045136,0.04872359555745129,0.0034502319471685374,1.113382895662367,0.0003653265544156792,0,2331.2914944838267,0.00020103517770303926
-323.54414838957854,0.049755196146223424,0.003653035784729025,1.1238696308837852,0.0492870531560059,0,2331.2914944838267,0.0001698160873950845
-323.54684891522805,0.04847288520799804,0.0034823961223174453,1.1319687825254183,0.01237440005936108,0,2331.2914944838267,0.0001657408891353029
-323.55044617086054,0.051023662192141966,0.003594933347209523,1.122708048609601,0.01872838211986505,0,2331.2914944838267,0.00018211974873593042
-323.54529187995684,0.049450462148823836,0.0037740401063169056,1.1402747684462728,0.08989215387195526,0,2331.2914944838267,0.00016914265349897922
-323.53659215066,0.04886692685473717,0.0035215631326023667,1.1279975773880782,0.019739688160842372,0,2331.2914944838267,0.00015825134711124056
-323.5426942458868,0.049020473888782015,0.0035552279375478313,1.1201324512696411,0.028064955626331156,0,2331.2914944838267,0.0001608015734424888
-323.5511789194378,0.049139840910761345,0.0035331865961529627,1.1224376417437054,0.020270683293693414,0,2331.2914944838267,0.00016391511863323382
-323.55295379901145,0.048886688173137155,0.003514533242291965,1.122404953898278,0.01745745264019205,0,2331.2914944838267,0.00016173000808732734
-323.5448935650219,0.0513746086055743,0.0036457778500981553,1.1234859796115617,0.029860847950632152,0,2331.2914944838267,0.00016315754902049455
-323.5487385691223,0.04974165303513718,0.003669616056163402,1.1305256327861095,0.054435453035838854,0,2331.2914944838267,0.000163193528639872
-323.54265351299506,0.05162421133611657,0.0037078855649316103,1.1300663671355684,0.04541762351270939,0,2331.2914944838267,0.00015783539398172433
-323.54343555688274,0.05033438068861058,0.0035434317595169555,1.1249082416335898,0.010873493055103212,0,2331.2914944838267,0.00016685996071300516
-323.54987857446133,0.048813666367924474,0.0035753553959400365,1.129087663731685,0.036323663852204646,0,2331.2914944838267,0.00016126018686351797
-323.5452756518398,0.049588296196281335,0.0035271944320276745,1.12523310314156,0.013818297945644598,0,2331.2914944838267,0.00016320426606358405
-323.54083180487333,0.04991536771985079,0.0035999492064056494,1.1251507415111208,0.03172664523322266,0,2331.2914944838267,0.00016410402337770785
-323.54489098815503,0.04829903303299926,0.0035229447024808843,1.1228155514675737,0.026263402130501934,0,2331.2914944838267,0.00016242856974511992
-323.5452756409004,0.05024512505919794,0.00362800653532662,1.1271557671777244,0.03650298446194211,0,2331.2914944838267,0.00015807782483854817
-323.5394245405188,0.04994077451332539,0.003539611278414723,1.1227434048518394,0.013790203670638657,0,2331.2914944838267,0.00016577962292965118
-323.54473390284073,0.05037419468528659,0.003589148153057975,1.1221061728059323,0.0237265696915554,0,2331.2914944838267,0.00018603612011152413
-323.5431033365414,0.05024633358821443,0.0036819329982935313,1.121461704793791,0.052557320985228695,0,2331.2914944838267,0.00016318273583451831
-323.54695469646805,0.050047587388346804,0.0035883880705294907,1.1274599216085897,0.026921129567247015,0,2331.2914944838267,0.0001616288011192551
-323.5402706334053,0.04891284380221504,0.003618412623683498,1.1259542413403791,0.048205285606007564,0,2331.2914944838267,0.00016943295717316778
-323.54762647506175,0.048130952407390584,0.0035511859545847182,1.1262901065903865,0.0366020474788622,0,2331.2914944838267,0.00016338262732014066
-323.5479478222419,0.051461031776163374,0.0036733748317581546,1.1229137776630513,0.03700948315244468,0,2331.2914944838267,0.0001647314442077755
-323.5476755857502,0.045499867663418916,0.00338541591811262,1.131253158952218,0.015874288160735883,0,2331.2914944838267,0.0001641955859260153
-323.5417498897595,0.05084463743397602,0.0036649675112096092,1.124448209230106,0.0410346198526802,0,2331.2914944838267,0.0001557158298359885
-323.5453192192423,0.04734488366029008,0.0033582063326175276,1.1220710698302583,0.0,0,2331.2914944838267,0.00016419205268481573
-323.53886248580807,0.05007301549223027,0.0035576968366303804,1.1220927824882965,0.01768321187422084,0,2331.2914944838267,0.00017057939157703555
-323.54864267658604,0.04729572220490613,0.0036265250840505437,1.1244279470690277,0.06949440574550503,0,2331.2914944838267,0.00016793174540038683
-323.54289359063085,0.04846091167002676,0.003545552823783932,1.1247641855664183,0.031258990326993974,0,2331.2914944838267,0.00016644872607933368
-323.5419145866685,0.05099743779886931,0.0036122454219528703,1.125252268419074,0.024005800010516665,0,2331.2914944838267,0.00017065663581377293
-323.5418254394374,0.0489138138606643,0.003607248921924299,1.1275915693489738,0.044816999856671313,0,2331.2914944838267,0.0001678411518387456
-323.54580763197293,0.04915952456216742,0.003653786463455084,1.130052530013713,0.05617133708168398,0,2331.2914944838267,0.00016134323047819728
-323.54813180904785,0.04950144963831814,0.0036890668128597894,1.1325220321112601,0.06304755462150591,0,2331.2914944838267,0.00017291222151263197
-323.5467364418641,0.04958535868261271,0.0036021311482043244,1.1202558038330337,0.03591453337356165,0,2331.2914944838267,0.00016795568162517
-323.546084602944,0.048670799308819276,0.003511640736447503,1.1254201471194585,0.018897562279174385,0,2331.2914944838267,0.0001634803537781393
-323.5441264422792,0.04915472828072079,0.003600551118078603,1.127478173630516,0.04013536677802365,0,2331.2914944838267,0.00016416015091267862
-323.5430877972747,0.049530629280910385,0.0035009565082530776,1.1207839123005185,0.006791751699432691,0,2331.2914944838267,0.00020501424577557394
-323.5442059628935,0.04968854576914469,0.00343209307530201,1.1188246354079785,0.0,0,2331.2914944838267,0.00017539861067532254
-323.54434497396323,0.04832758387449065,0.003500417368442542,1.130440166754755,0.019247637455184652,0,2331.2914944838267,0.00016160249273682153
-323.5443250250671,0.04870158198132801,0.0034807346725837865,1.1233235471807257,0.009481856188808258,0,2331.2914944838267,0.00016065781867040697
-323.5442442428314,0.047638826279003496,0.003395236725516331,1.128455184183712,0.0,0,2331.2914944838267,0.0001707091218691616
-323.53975954819487,0.04636240269823243,0.003473177055927111,1.1267426404251277,0.03286582038911878,0,2331.2914944838267,0.0001634364744593224
-323.5439340759974,0.049411987778044966,0.00352411068153288,1.1142471328693855,0.014750416401644206,0,2331.2914944838267,0.00017518070883153658
-323.5424714087457,0.04794206658430419,0.00357638244055746,1.1204233191970672,0.04638794557441139,0,2331.2914944838267,0.00017240591565470336
-323.54040320430937,0.047449574398906874,0.0035590259299450636,1.1343924287601952,0.04671367269421278,0,2331.2914944838267,0.00016886819532610725
-323.54764305878007,0.04747699549746221,0.003420311899590532,1.1164037786794725,0.004635904978125938,0,2331.2914944838267,0.00016459576369034834
-323.5454551544439,0.0488932805512414,0.0035109466434254293,1.1194443438359907,0.016332228177776797,0,2331.2914944838267,0.0001706978476453546
-323.5492716857386,0.047891199880314664,0.0035088360864312745,1.1262473565972513,0.02650244927269596,0,2331.2914944838267,0.00016851303419204982
-323.54859153124585,0.04778023753443074,0.0035092577602064364,1.124810129472285,0.0278520174431357,0,2331.2914944838267,0.00016270731508314382
-323.54453337726744,0.05058271160356903,0.0036024518146886577,1.1254343163262075,0.02544130093917829,0,2331.2914944838267,0.00017242066004622292
-323.5438024014111,0.0479725238578373,0.0033608202583942123,1.1142472105583767,0.0,0,2331.2914944838267,0.00016685138423385755
-323.54629081721845,0.048053249935633216,0.003499887748731893,1.1300930606476332,0.02205398854872187,0,2331.2914944838267,0.0001633048463985974
-323.54515553150003,0.04804707230982956,0.003536048498681854,1.1286372364816901,0.03296593133111703,0,2331.2914944838267,0.0001740061505578255
-323.5456057564549,0.047891970050972496,0.0036136964651300747,1.134885877342568,0.058432379343405505,0,2331.2914944838267,0.00016956251320078281
-323.53964601766256,0.04699983670009633,0.00352648193125268,1.128154199661775,0.041897227779107205,0,2331.2914944838267,0.0001705710350497673
-323.54024954683103,0.04578133199590663,0.0033678321752242295,1.1213699176992782,0.007390593483188601,0,2331.2914944838267,0.000172343931886649
-323.5460976859225,0.04519069174034175,0.0033619600118334585,1.1334745765691854,0.012231226314382337,0,2331.2914944838267,0.0001604436838410608
-323.5450257115209,0.04727928045516771,0.003534691143361851,1.1281609332794504,0.041205295481918536,0,2331.2914944838267,0.0001605665423686304
-323.5483996364501,0.046703615356655376,0.003376315153514395,1.1215019047534052,0.0,0,2331.2914944838267,0.0001716641968209491
-323.5452412468424,0.048517761934640705,0.003538981259701325,1.130267756971386,0.028671281018707417,0,2331.2914944838267,0.00016036121119662316
-323.55482757839883,0.0476421375074156,0.0035032812369856603,1.1184000623912753,0.02758048186522255,0,2331.2914944838267,0.0001744861132750842
-323.54472706896587,0.04758882202811354,0.003561009116108082,1.1288889154537447,0.04572163099703941,0,2331.2914944838267,0.00017808741256123718
-323.5453073537809,0.05007097879353496,0.0035597063316012366,1.1287092659256903,0.01828926455622315,0,2331.2914944838267,0.00018354998371198115
-323.5441747346092,0.04659872238747422,0.003546300490716572,1.1354403970015894,0.05272232553780043,0,2331.2914944838267,0.00017113894324140028
-323.54308175028854,0.04759533581533598,0.0035561300637040145,1.129363228042684,0.044152752485737023,0,2331.2914944838267,0.00017197103813175138
-323.5492565594404,0.04596420634664612,0.0034520457860809017,1.1290841282051192,0.030961805357488825,0,2331.2914944838267,0.0001896165700342688
-323.54738366203856,0.04866057336654395,0.0035214736367711204,1.1335776362325694,0.021917204575811366,0,2331.2914944838267,0.00017693271865944245
-323.54657880334423,0.046709994309039285,0.003546355835146336,1.1359283905234216,0.051422848707633695,0,2331.2914944838267,0.000177632118615348
-323.54445948639517,0.047955402447450335,0.003570184729934493,1.128254214821519,0.04434443653353004,0,2331.2914944838267,0.00018103213363059674
-323.5470279124931,0.04609971412887319,0.0033881251795248872,1.1228314400822874,0.00997702991565197,0,2331.2914944838267,0.00017557585326313785
-323.55064956741364,0.04657865557439664,0.0034245137198346248,1.1296207935796516,0.015633142711512837,0,2331.2914944838267,0.00017045475733071816
-323.5477772746787,0.04707726695356704,0.0035625223454013553,1.1310187306302892,0.052120540275963134,0,2331.2914944838267,0.00018225876404683584
-323.5392538375725,0.04672734169439498,0.0035837549388601504,1.140875987691623,0.0629054926728424,0,2331.2914944838267,0.00017388409008160102
-323.5472555074344,0.04640426431266081,0.0034083276860152247,1.1315485061086579,0.012689880303890622,0,2331.2914944838267,0.00017143185625255052
-323.54494048376824,0.04617374017440308,0.003569970125079772,1.1284349295125313,0.06528057399395581,0,2331.2914944838267,0.0001680808698704005
-323.5419668752892,0.04552543639834804,0.0033976685416894563,1.126535462897086,0.01932335374935923,0,2331.2914944838267,0.00017005299526289474
-323.54160322438685,0.04755873898683069,0.003492046405426638,1.1295530090629187,0.025121299597725688,0,2331.2914944838267,0.00018014874529788014
-323.54329754731305,0.04558949038096223,0.00340061403492889,1.1215788219048408,0.01949324000558117,0,2331.2914944838267,0.0001740098970822885
-323.548968465192,0.04698541563791561,0.0035026010648705683,1.1265943772579814,0.034746843902174196,0,2331.2914944838267,0.00018416230793337837
-323.54434777803175,0.045405932197588234,0.0033971120780741716,1.1236731206711823,0.020519623333668302,0,2331.2914944838267,0.00017390052491541403
-323.5468685641173,0.04634095657645382,0.0034383040244374773,1.1332273953194056,0.022460557068476272,0,2331.2914944838267,0.00018159843263233368
-323.54400983529587,0.046050277693602024,0.0034278823775910437,1.1274398297611354,0.022576073782995754,0,2331.2914944838267,0.00016074286059784382
-323.5442057431397,0.04641213324712125,0.00341325414078912,1.1256949078526317,0.014085877415030201,0,2331.2914944838267,0.00017598194705903603
-323.54182002142824,0.04539396284418258,0.0033975102048413273,1.1222840484833978,0.020778917090019,0,2331.2914944838267,0.00017381854931370561
-323.54683477069574,0.04513456041207703,0.0033980547521161295,1.1246113444102872,0.023939908433285084,0,2331.2914944838267,0.00017183012423245778
-323.5425533699177,0.04775783084548997,0.0034413630862994296,1.1274542354497143,0.007862739762245163,0,2331.2914944838267,0.00017403633829221274
-323.5413301901568,0.047850424038119996,0.0035387371208110445,1.1316410507370978,0.03597035001551463,0,2331.2914944838267,0.00017280436589909524
-323.54200849101255,0.04731743576699143,0.0034514787374571023,1.1223928030755965,0.015607416538452767,0,2331.2914944838267,0.00016982804875949748
-323.54819667537987,0.047479327906507746,0.003443580338173189,1.1278454000599858,0.011500224369414114,0,2331.2914944838267,0.00018403898861110555
-323.5461619572402,0.0458203508156451,0.0033716590361204373,1.1208292383844525,0.008111285940583968,0,2331.2914944838267,0.00016342733965087823
-323.54277961394763,0.046134503904014273,0.003385996702816301,1.1218163968194677,0.008952391209171018,0,2331.2914944838267,0.00017728773810032992
-323.5463112736772,0.046946755205725936,0.003452295545688655,1.126537987044295,0.019924529400829116,0,2331.2914944838267,0.00017924739666133746
-323.54653012730114,0.0468759557430823,0.003520754069735405,1.1245785600988287,0.04156575752382441,0,2331.2914944838267,0.0001700736178387575
-323.53908608001626,0.043997094228115055,0.003398685345150196,1.1259720930720991,0.03768494363831487,0,2331.2914944838267,0.0001670899028064908
-323.5398962936039,0.04787672781324702,0.0035044928794927713,1.129221663111883,0.025358611795261,0,2331.2914944838267,0.00017189189410665156
-323.5485879425266,0.0466869315817898,0.003448294439414499,1.122432276855125,0.02160687187365995,0,2331.2914944838267,0.0001748936812368307
-323.5458898704669,0.045820751423821346,0.003491889184402115,1.126965821176583,0.044990147476312914,0,2331.2914944838267,0.0001899538389712214
-323.5434260066494,0.04542944765624024,0.0033530975953434874,1.1245059206518941,0.006856341051304171,0,2331.2914944838267,0.0001772478055275121
-323.5421721021302,0.04590549477226308,0.0033790694864520836,1.1263475094145812,0.009400685322693447,0,2331.2914944838267,0.00020495489559885878
-323.5498102058214,0.044082177524045724,0.0034038539240823546,1.1278063753283059,0.03828061678191608,0,2331.2914944838267,0.00016644250736424205
-323.5449560110614,0.04532476307713237,0.0034518928227300362,1.1336556755614824,0.0384049146062464,0,2331.2914944838267,0.00018939488555489564
-323.54253367507425,0.0458994241013292,0.003234280855105609,1.1212008658842063,0.0,0,2331.2914944838267,0.00017101852027177965
-323.54304744235685,0.044783531871252724,0.0033821601470314477,1.1220829476364267,0.02311834037953253,0,2331.2914944838267,0.00017028069552897307
-323.5482139818257,0.04672022669188425,0.0035021031063828525,1.1255187252029848,0.037629223359215036,0,2331.2914944838267,0.00017507155244124358
-323.54758195134093,0.04394415070183662,0.003219743975373703,1.121461673335632,0.0,0,2331.2914944838267,0.00016944597755987284
-323.54649860872297,0.04478528585900158,0.0033523299594091153,1.1235061409812022,0.013911242221130604,0,2331.2914944838267,0.00018577093547057172
-323.5481983432514,0.045373936037581816,0.0032770908465698865,1.1169699373686002,0.0,0,2331.2914944838267,0.0001739342125984857
-323.5424351492248,0.043605248670596564,0.0033968337836851694,1.1284546108029991,0.041925737304545296,0,2331.2914944838267,0.0001722772332578843
-323.5400161906942,0.04582755593894424,0.003389468994326954,1.123855070175086,0.0134126760196972,0,2331.2914944838267,0.00017092336858697378
-323.5457890501479,0.04537535677665402,0.003428457236839841,1.131768417506781,0.03052685582974679,0,2331.2914944838267,0.00018178172171634917
-323.541849471587,0.04676460871278136,0.0034606940271867037,1.121581038571952,0.024492224482109304,0,2331.2914944838267,0.00017467681007203153
-323.5491922637395,0.04555669769528399,0.003430543806636479,1.1276641414004764,0.029058450605012665,0,2331.2914944838267,0.00017391481247104612
-323.54058164643897,0.045378656001858766,0.003391167117546266,1.116636210269133,0.019011174094875738,0,2331.2914944838267,0.00016543212499619967
-323.5430877945315,0.046035478124529086,0.0033986282167105817,1.1262797792362687,0.013859762401346898,0,2331.2914944838267,0.00017853745863942937
-323.54766507603944,0.04504326944522592,0.003416528350809704,1.1267148427910991,0.03072568232404871,0,2331.2914944838267,0.00016995212441945555
-323.53950647093234,0.043085899771505856,0.0033365211989738602,1.1236283536577085,0.029154583783798205,0,2331.2914944838267,0.00017181115015055308
-323.54940997049215,0.046942683991469975,0.0034352788127653138,1.1264799715557625,0.014856282872302451,0,2331.2914944838267,0.00016857505338214822
-323.53719006440866,0.04630633625612523,0.003425386917794008,1.1275933182091398,0.018930026466229766,0,2331.2914944838267,0.0001763737923477485
-323.55307416585055,0.04614264880828105,0.0034325158081918157,1.1206464523221444,0.022940795106029865,0,2331.2914944838267,0.0001833439117659647
-323.5472208910908,0.04297497293446442,0.003285954587493427,1.1263339391055405,0.014561696602150564,0,2331.2914944838267,0.00018251930449752254
-323.54401646105066,0.046201409320944097,0.0034462092996123523,1.1230989483486378,0.02645108971181398,0,2331.2914944838267,0.00016874526546729364
-323.5440154253222,0.045542314246741475,0.003473978975568575,1.12897933060674,0.04271175478182143,0,2331.2914944838267,0.00017757345532112113
-323.54155952384633,0.04745575899117029,0.003510089980751974,1.1253324077225177,0.031713305248125545,0,2331.2914944838267,0.00017667996254130575
-323.54726137202795,0.045314301857154654,0.003449842249668584,1.1274673091532588,0.03788958122573616,0,2331.2914944838267,0.0001774638666392753
-323.54106258316943,0.0469735264511935,0.003581874467786788,1.1210815818633595,0.059367860512021475,0,2331.2914944838267,0.00017010824042832236
-323.54238650238364,0.04474783145837256,0.003459767419305937,1.1364621115354416,0.04783751393137259,0,2331.2914944838267,0.00020095589322636142
-323.5436724155525,0.045811129993582125,0.003444673182562484,1.1250391772656454,0.03046287644069634,0,2331.2914944838267,0.0001743561270292144
-323.5442882579245,0.0453785516830693,0.003375410030139173,1.123612291251731,0.01420038179995764,0,2331.2914944838267,0.00017516477206605758
